EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444291
omega, real, im
6.293263e-01, 2.139390e+00, -4.817478e-01
8.324402e-01, 2.109936e+00, -4.043098e-01
1.106767e+00, 2.078942e+00, -3.463098e-01
1.465296e+00, 2.051183e+00, -3.000862e-01
1.947914e+00, 2.026736e+00, -2.724538e-01
2.563042e+00, 2.000952e+00, -2.553174e-01
3.424066e+00, 1.975106e+00, -2.479447e-01
4.530037e+00, 1.943823e+00, -2.491518e-01
5.992113e+00, 1.911715e+00, -2.577900e-01
7.927565e+00, 1.870356e+00, -2.743022e-01
1.057009e+01, 1.820901e+00, -2.929917e-01
1.391364e+01, 1.761290e+00, -3.118187e-01
1.845393e+01, 1.693089e+00, -3.212864e-01
2.454369e+01, 1.617643e+00, -3.212084e-01
3.255131e+01, 1.545989e+00, -3.066223e-01
4.321071e+01, 1.480936e+00, -2.825198e-01
5.721156e+01, 1.431304e+00, -2.626199e-01
7.575201e+01, 1.392313e+00, -2.342873e-01
1.005888e+02, 1.358968e+00, -2.156253e-01
1.333896e+02, 1.331175e+00, -2.012203e-01
1.765735e+02, 1.298295e+00, -1.951389e-01
2.340678e+02, 1.268639e+00, -1.886019e-01
3.106798e+02, 1.234813e+00, -1.844709e-01
4.111698e+02, 1.202081e+00, -1.803835e-01
5.461295e+02, 1.167501e+00, -1.725416e-01
7.237254e+02, 1.136113e+00, -1.660371e-01
9.582557e+02, 1.106643e+00, -1.561242e-01
1.271695e+03, 1.076975e+00, -1.473477e-01
1.686208e+03, 1.053352e+00, -1.387257e-01
2.234103e+03, 1.027690e+00, -1.294201e-01
2.965431e+03, 1.007244e+00, -1.192305e-01
3.923223e+03, 9.864264e-01, -1.112126e-01
5.210048e+03, 9.684335e-01, -1.058952e-01
6.904879e+03, 9.511299e-01, -9.612616e-02
9.156696e+03, 9.355308e-01, -9.133660e-02
1.214596e+04, 9.203822e-01, -8.099670e-02
1.613231e+04, 9.069991e-01, -7.607227e-02
2.131095e+04, 8.937321e-01, -7.201172e-02
2.827860e+04, 8.822983e-01, -6.599224e-02
3.747491e+04, 8.715715e-01, -5.964019e-02
4.976918e+04, 8.608224e-01, -5.469147e-02
6.585677e+04, 8.527110e-01, -5.036245e-02
8.743691e+04, 8.441664e-01, -4.522546e-02
1.157480e+05, 8.365859e-01, -4.211952e-02
1.534472e+05, 8.284600e-01, -3.752846e-02
2.034181e+05, 8.235358e-01, -3.164043e-02
2.696861e+05, 8.166763e-01, -2.974909e-02
3.575525e+05, 8.134155e-01, -2.637868e-02
4.739878e+05, 8.081488e-01, -2.191335e-02
6.285148e+05, 8.025954e-01, -1.882301e-02
