EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038929
omega, real, im
6.293263e-01, 2.172259e+00, -5.732941e-01
8.324402e-01, 2.115176e+00, -5.205761e-01
1.106767e+00, 2.048618e+00, -4.841435e-01
1.465296e+00, 1.988068e+00, -4.647628e-01
1.947914e+00, 1.922167e+00, -4.561388e-01
2.563042e+00, 1.862600e+00, -4.562371e-01
3.424066e+00, 1.789195e+00, -4.717900e-01
4.530037e+00, 1.710553e+00, -4.864158e-01
5.992113e+00, 1.615511e+00, -5.083680e-01
7.927565e+00, 1.510670e+00, -5.182167e-01
1.057009e+01, 1.392505e+00, -5.242317e-01
1.391364e+01, 1.274932e+00, -5.012227e-01
1.845393e+01, 1.166851e+00, -4.681186e-01
2.454369e+01, 1.072307e+00, -4.085465e-01
3.255131e+01, 1.000565e+00, -3.588026e-01
4.321071e+01, 9.501323e-01, -2.980569e-01
5.721156e+01, 9.078100e-01, -2.602854e-01
7.575201e+01, 8.790796e-01, -2.267287e-01
1.005888e+02, 8.561164e-01, -2.009439e-01
1.333896e+02, 8.329797e-01, -1.851291e-01
1.765735e+02, 8.094633e-01, -1.745804e-01
2.340678e+02, 7.847414e-01, -1.691401e-01
3.106798e+02, 7.566773e-01, -1.632183e-01
4.111698e+02, 7.265041e-01, -1.598384e-01
5.461295e+02, 6.999665e-01, -1.526690e-01
7.237254e+02, 6.714370e-01, -1.454266e-01
9.582557e+02, 6.459182e-01, -1.387826e-01
1.271695e+03, 6.220070e-01, -1.318512e-01
1.686208e+03, 5.998304e-01, -1.235351e-01
2.234103e+03, 5.776703e-01, -1.175611e-01
2.965431e+03, 5.576753e-01, -1.094763e-01
3.923223e+03, 5.405114e-01, -9.982667e-02
5.210048e+03, 5.231483e-01, -9.493491e-02
6.904879e+03, 5.065991e-01, -8.839873e-02
9.156696e+03, 4.940142e-01, -8.217113e-02
1.214596e+04, 4.787769e-01, -7.802628e-02
1.613231e+04, 4.650296e-01, -7.145128e-02
2.131095e+04, 4.537560e-01, -7.024328e-02
2.827860e+04, 4.427315e-01, -6.249498e-02
3.747491e+04, 4.314070e-01, -6.090077e-02
4.976918e+04, 4.215207e-01, -5.745802e-02
6.585677e+04, 4.107721e-01, -5.451599e-02
8.743691e+04, 4.026381e-01, -4.795692e-02
1.157480e+05, 3.937285e-01, -4.697753e-02
1.534472e+05, 3.861085e-01, -4.231503e-02
2.034181e+05, 3.782171e-01, -4.021104e-02
2.696861e+05, 3.691292e-01, -3.539634e-02
3.575525e+05, 3.636971e-01, -3.510761e-02
4.739878e+05, 3.555029e-01, -2.976077e-02
6.285148e+05, 3.485649e-01, -2.410771e-02
