EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381396
omega, real, im
6.293263e-01, 1.539203e+00, -1.883411e-01
8.324402e-01, 1.514300e+00, -1.765695e-01
1.106767e+00, 1.488286e+00, -1.740934e-01
1.465296e+00, 1.465199e+00, -1.726818e-01
1.947914e+00, 1.442716e+00, -1.778353e-01
2.563042e+00, 1.419248e+00, -1.845809e-01
3.424066e+00, 1.395080e+00, -1.987776e-01
4.530037e+00, 1.364197e+00, -2.179073e-01
5.992113e+00, 1.329184e+00, -2.414951e-01
7.927565e+00, 1.282578e+00, -2.670512e-01
1.057009e+01, 1.225974e+00, -2.931842e-01
1.391364e+01, 1.157700e+00, -3.137850e-01
1.845393e+01, 1.082548e+00, -3.203629e-01
2.454369e+01, 1.001613e+00, -3.130694e-01
3.255131e+01, 9.330409e-01, -2.896467e-01
4.321071e+01, 8.704538e-01, -2.561515e-01
5.721156e+01, 8.299199e-01, -2.267680e-01
7.575201e+01, 7.954903e-01, -1.969046e-01
1.005888e+02, 7.709165e-01, -1.718304e-01
1.333896e+02, 7.487196e-01, -1.552349e-01
1.765735e+02, 7.286597e-01, -1.441803e-01
2.340678e+02, 7.081611e-01, -1.333717e-01
3.106798e+02, 6.888633e-01, -1.266991e-01
4.111698e+02, 6.694910e-01, -1.210378e-01
5.461295e+02, 6.505977e-01, -1.140125e-01
7.237254e+02, 6.301918e-01, -1.102680e-01
9.582557e+02, 6.118726e-01, -1.055916e-01
1.271695e+03, 5.937487e-01, -1.024177e-01
1.686208e+03, 5.766059e-01, -9.729560e-02
2.234103e+03, 5.595068e-01, -9.597680e-02
2.965431e+03, 5.422337e-01, -9.168749e-02
3.923223e+03, 5.255667e-01, -8.788951e-02
5.210048e+03, 5.100375e-01, -8.313017e-02
6.904879e+03, 4.950521e-01, -7.787279e-02
9.156696e+03, 4.827557e-01, -7.576509e-02
1.214596e+04, 4.696561e-01, -7.066644e-02
1.613231e+04, 4.565831e-01, -6.838747e-02
2.131095e+04, 4.441248e-01, -6.458186e-02
2.827860e+04, 4.333929e-01, -6.210321e-02
3.747491e+04, 4.233699e-01, -5.766486e-02
4.976918e+04, 4.136249e-01, -5.562449e-02
6.585677e+04, 4.032982e-01, -5.181594e-02
8.743691e+04, 3.930358e-01, -4.929222e-02
1.157480e+05, 3.865216e-01, -4.614691e-02
1.534472e+05, 3.771957e-01, -4.285877e-02
2.034181e+05, 3.694399e-01, -4.090271e-02
2.696861e+05, 3.633114e-01, -3.780259e-02
3.575525e+05, 3.555599e-01, -3.407224e-02
4.739878e+05, 3.488766e-01, -3.071065e-02
6.285148e+05, 3.431588e-01, -2.778377e-02
