EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04031
omega, real, im
6.293263e-01, 8.173638e-01, -1.045702e-01
8.324402e-01, 8.071569e-01, -8.662837e-02
1.106767e+00, 7.961851e-01, -7.495325e-02
1.465296e+00, 7.866641e-01, -6.517460e-02
1.947914e+00, 7.808850e-01, -5.833081e-02
2.563042e+00, 7.757199e-01, -5.471971e-02
3.424066e+00, 7.704773e-01, -5.210655e-02
4.530037e+00, 7.656587e-01, -5.223154e-02
5.992113e+00, 7.601939e-01, -5.366480e-02
7.927565e+00, 7.536443e-01, -5.751427e-02
1.057009e+01, 7.462650e-01, -6.321910e-02
1.391364e+01, 7.368158e-01, -6.969539e-02
1.845393e+01, 7.256992e-01, -7.716747e-02
2.454369e+01, 7.106459e-01, -8.858560e-02
3.255131e+01, 6.934825e-01, -9.783386e-02
4.321071e+01, 6.728167e-01, -1.065603e-01
5.721156e+01, 6.501498e-01, -1.120879e-01
7.575201e+01, 6.219365e-01, -1.175790e-01
1.005888e+02, 5.954247e-01, -1.185894e-01
1.333896e+02, 5.715386e-01, -1.151962e-01
1.765735e+02, 5.481673e-01, -1.078734e-01
2.340678e+02, 5.286551e-01, -1.024794e-01
3.106798e+02, 5.118896e-01, -9.452182e-02
4.111698e+02, 4.958940e-01, -8.916446e-02
5.461295e+02, 4.812553e-01, -8.253451e-02
7.237254e+02, 4.647375e-01, -7.851616e-02
9.582557e+02, 4.535133e-01, -7.254335e-02
1.271695e+03, 4.420062e-01, -6.937379e-02
1.686208e+03, 4.320612e-01, -6.588228e-02
2.234103e+03, 4.207746e-01, -6.641196e-02
2.965431e+03, 4.090919e-01, -5.992300e-02
3.923223e+03, 3.984447e-01, -6.039600e-02
5.210048e+03, 3.883811e-01, -5.808314e-02
6.904879e+03, 3.784040e-01, -5.631775e-02
9.156696e+03, 3.678350e-01, -5.310563e-02
1.214596e+04, 3.569854e-01, -5.144211e-02
1.613231e+04, 3.464403e-01, -5.064856e-02
2.131095e+04, 3.401632e-01, -4.759710e-02
2.827860e+04, 3.296437e-01, -4.694238e-02
3.747491e+04, 3.217962e-01, -4.342120e-02
4.976918e+04, 3.146329e-01, -4.097895e-02
6.585677e+04, 3.076990e-01, -3.868371e-02
8.743691e+04, 2.990779e-01, -3.531991e-02
1.157480e+05, 2.946508e-01, -3.446007e-02
1.534472e+05, 2.891275e-01, -3.096181e-02
2.034181e+05, 2.811852e-01, -2.760538e-02
2.696861e+05, 2.752197e-01, -2.638956e-02
3.575525e+05, 2.705250e-01, -2.296576e-02
4.739878e+05, 2.662285e-01, -2.068628e-02
6.285148e+05, 2.615414e-01, -1.648723e-02
