EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0452148
omega, real, im
6.293263e-01, 8.000091e-01, -1.011214e-01
8.324402e-01, 7.883404e-01, -8.494609e-02
1.106767e+00, 7.774843e-01, -7.312201e-02
1.465296e+00, 7.716722e-01, -6.144717e-02
1.947914e+00, 7.660021e-01, -5.369895e-02
2.563042e+00, 7.601588e-01, -4.624082e-02
3.424066e+00, 7.551869e-01, -4.098376e-02
4.530037e+00, 7.502908e-01, -3.677532e-02
5.992113e+00, 7.464156e-01, -3.411266e-02
7.927565e+00, 7.422392e-01, -3.261315e-02
1.057009e+01, 7.389380e-01, -3.185764e-02
1.391364e+01, 7.353003e-01, -3.272785e-02
1.845393e+01, 7.312291e-01, -3.395737e-02
2.454369e+01, 7.275153e-01, -3.764034e-02
3.255131e+01, 7.233889e-01, -4.223588e-02
4.321071e+01, 7.173349e-01, -4.782033e-02
5.721156e+01, 7.165255e-01, -4.853310e-02
7.575201e+01, 7.026364e-01, -6.608263e-02
1.005888e+02, 6.910048e-01, -7.562963e-02
1.333896e+02, 6.744068e-01, -8.647949e-02
1.765735e+02, 6.580389e-01, -9.558436e-02
2.340678e+02, 6.351484e-01, -1.027682e-01
3.106798e+02, 6.118985e-01, -1.072523e-01
4.111698e+02, 5.889872e-01, -1.101900e-01
5.461295e+02, 5.672715e-01, -1.102186e-01
7.237254e+02, 5.450408e-01, -1.078940e-01
9.582557e+02, 5.241224e-01, -1.079010e-01
1.271695e+03, 5.055307e-01, -1.067763e-01
1.686208e+03, 4.807161e-01, -1.029909e-01
2.234103e+03, 4.644356e-01, -1.020964e-01
2.965431e+03, 4.454744e-01, -9.894907e-02
3.923223e+03, 4.271327e-01, -9.470294e-02
5.210048e+03, 4.108588e-01, -9.000943e-02
6.904879e+03, 3.939517e-01, -8.679051e-02
9.156696e+03, 3.772825e-01, -8.218706e-02
1.214596e+04, 3.632016e-01, -7.601600e-02
1.613231e+04, 3.490644e-01, -7.248405e-02
2.131095e+04, 3.373783e-01, -6.645571e-02
2.827860e+04, 3.242095e-01, -6.067785e-02
3.747491e+04, 3.136721e-01, -5.633398e-02
4.976918e+04, 3.059571e-01, -5.146963e-02
6.585677e+04, 2.966352e-01, -4.867167e-02
8.743691e+04, 2.890420e-01, -4.313026e-02
1.157480e+05, 2.820967e-01, -3.987769e-02
1.534472e+05, 2.779030e-01, -3.537223e-02
2.034181e+05, 2.686398e-01, -2.860736e-02
2.696861e+05, 2.638546e-01, -3.000088e-02
3.575525e+05, 2.606380e-01, -2.682271e-02
4.739878e+05, 2.552906e-01, -2.019365e-02
6.285148e+05, 2.513547e-01, -1.618761e-02
