EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367099
omega, real, im
6.293263e-01, 1.165639e+00, -1.361488e-01
8.324402e-01, 1.150019e+00, -1.167844e-01
1.106767e+00, 1.138189e+00, -1.044086e-01
1.465296e+00, 1.122637e+00, -9.822047e-02
1.947914e+00, 1.108472e+00, -9.360970e-02
2.563042e+00, 1.097065e+00, -9.293172e-02
3.424066e+00, 1.084243e+00, -9.394850e-02
4.530037e+00, 1.072391e+00, -9.818162e-02
5.992113e+00, 1.057312e+00, -1.038517e-01
7.927565e+00, 1.042324e+00, -1.118384e-01
1.057009e+01, 1.023143e+00, -1.216510e-01
1.391364e+01, 1.002456e+00, -1.324189e-01
1.845393e+01, 9.770650e-01, -1.451036e-01
2.454369e+01, 9.468208e-01, -1.548669e-01
3.255131e+01, 9.108297e-01, -1.636208e-01
4.321071e+01, 8.731601e-01, -1.692430e-01
5.721156e+01, 8.355287e-01, -1.643298e-01
7.575201e+01, 8.004860e-01, -1.581081e-01
1.005888e+02, 7.683802e-01, -1.483232e-01
1.333896e+02, 7.420036e-01, -1.360795e-01
1.765735e+02, 7.204328e-01, -1.266881e-01
2.340678e+02, 7.006511e-01, -1.187260e-01
3.106798e+02, 6.806367e-01, -1.111503e-01
4.111698e+02, 6.625255e-01, -1.029450e-01
5.461295e+02, 6.452079e-01, -9.905252e-02
7.237254e+02, 6.304322e-01, -9.179372e-02
9.582557e+02, 6.156585e-01, -8.743139e-02
1.271695e+03, 6.012591e-01, -8.233950e-02
1.686208e+03, 5.872793e-01, -7.923725e-02
2.234103e+03, 5.734484e-01, -7.444575e-02
2.965431e+03, 5.596531e-01, -7.302392e-02
3.923223e+03, 5.490699e-01, -7.085359e-02
5.210048e+03, 5.364846e-01, -6.660768e-02
6.904879e+03, 5.246871e-01, -6.426320e-02
9.156696e+03, 5.152485e-01, -6.287172e-02
1.214596e+04, 5.030342e-01, -6.115282e-02
1.613231e+04, 4.919400e-01, -5.763566e-02
2.131095e+04, 4.820532e-01, -5.638959e-02
2.827860e+04, 4.714684e-01, -5.309838e-02
3.747491e+04, 4.622214e-01, -5.215660e-02
4.976918e+04, 4.529673e-01, -5.070854e-02
6.585677e+04, 4.438887e-01, -4.825940e-02
8.743691e+04, 4.351104e-01, -4.546383e-02
1.157480e+05, 4.273270e-01, -4.332759e-02
1.534472e+05, 4.202470e-01, -4.230077e-02
2.034181e+05, 4.133741e-01, -3.930324e-02
2.696861e+05, 4.054197e-01, -3.484888e-02
3.575525e+05, 3.969896e-01, -3.281651e-02
4.739878e+05, 3.917331e-01, -2.861119e-02
6.285148e+05, 3.838593e-01, -2.614064e-02
