EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430258
omega, real, im
6.293263e-01, 1.158120e+00, -1.078889e-01
8.324402e-01, 1.149255e+00, -8.882920e-02
1.106767e+00, 1.140943e+00, -7.670480e-02
1.465296e+00, 1.132127e+00, -6.617343e-02
1.947914e+00, 1.126141e+00, -5.784475e-02
2.563042e+00, 1.120317e+00, -5.291875e-02
3.424066e+00, 1.115379e+00, -4.816269e-02
4.530037e+00, 1.110148e+00, -4.691754e-02
5.992113e+00, 1.105535e+00, -4.608174e-02
7.927565e+00, 1.099963e+00, -4.689365e-02
1.057009e+01, 1.094439e+00, -4.928836e-02
1.391364e+01, 1.088115e+00, -5.381263e-02
1.845393e+01, 1.080092e+00, -5.916358e-02
2.454369e+01, 1.073045e+00, -6.553932e-02
3.255131e+01, 1.061921e+00, -7.592183e-02
4.321071e+01, 1.046927e+00, -8.583965e-02
5.721156e+01, 1.024576e+00, -1.006188e-01
7.575201e+01, 1.010266e+00, -1.075050e-01
1.005888e+02, 9.854283e-01, -1.164552e-01
1.333896e+02, 9.586846e-01, -1.194767e-01
1.765735e+02, 9.330074e-01, -1.212009e-01
2.340678e+02, 9.075593e-01, -1.186023e-01
3.106798e+02, 8.842062e-01, -1.135320e-01
4.111698e+02, 8.639557e-01, -1.099350e-01
5.461295e+02, 8.425490e-01, -1.074896e-01
7.237254e+02, 8.251219e-01, -1.030588e-01
9.582557e+02, 8.078601e-01, -1.000035e-01
1.271695e+03, 7.896114e-01, -9.745707e-02
1.686208e+03, 7.728764e-01, -9.583418e-02
2.234103e+03, 7.568794e-01, -9.181552e-02
2.965431e+03, 7.376965e-01, -9.078750e-02
3.923223e+03, 7.229360e-01, -8.515190e-02
5.210048e+03, 7.068321e-01, -8.295663e-02
6.904879e+03, 6.928487e-01, -7.953286e-02
9.156696e+03, 6.793215e-01, -7.462383e-02
1.214596e+04, 6.612334e-01, -7.060632e-02
1.613231e+04, 6.510490e-01, -6.860823e-02
2.131095e+04, 6.391647e-01, -6.214729e-02
2.827860e+04, 6.288813e-01, -6.021079e-02
3.747491e+04, 6.200585e-01, -5.435614e-02
4.976918e+04, 6.088734e-01, -4.966199e-02
6.585677e+04, 6.024437e-01, -4.790688e-02
8.743691e+04, 5.940644e-01, -4.507453e-02
1.157480e+05, 5.867649e-01, -4.001708e-02
1.534472e+05, 5.807257e-01, -3.546432e-02
2.034181e+05, 5.734667e-01, -2.964537e-02
2.696861e+05, 5.673899e-01, -2.812540e-02
3.575525e+05, 5.626139e-01, -2.447877e-02
4.739878e+05, 5.571939e-01, -2.174709e-02
6.285148e+05, 5.517581e-01, -1.800710e-02
