EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03842
omega, real, im
6.293263e-01, 1.009065e+00, -2.714023e-01
8.324402e-01, 9.938704e-01, -2.227452e-01
1.106767e+00, 9.816233e-01, -1.894096e-01
1.465296e+00, 9.655805e-01, -1.656694e-01
1.947914e+00, 9.504753e-01, -1.462953e-01
2.563042e+00, 9.359580e-01, -1.338852e-01
3.424066e+00, 9.221486e-01, -1.239336e-01
4.530037e+00, 9.086345e-01, -1.205159e-01
5.992113e+00, 8.939187e-01, -1.201655e-01
7.927565e+00, 8.785139e-01, -1.242357e-01
1.057009e+01, 8.598014e-01, -1.307945e-01
1.391364e+01, 8.398673e-01, -1.407209e-01
1.845393e+01, 8.131982e-01, -1.522269e-01
2.454369e+01, 7.811807e-01, -1.630195e-01
3.255131e+01, 7.450254e-01, -1.686027e-01
4.321071e+01, 7.049368e-01, -1.729669e-01
5.721156e+01, 6.672397e-01, -1.667956e-01
7.575201e+01, 6.318323e-01, -1.564046e-01
1.005888e+02, 6.021492e-01, -1.415648e-01
1.333896e+02, 5.785519e-01, -1.309411e-01
1.765735e+02, 5.586852e-01, -1.201981e-01
2.340678e+02, 5.397713e-01, -1.115440e-01
3.106798e+02, 5.221516e-01, -1.047074e-01
4.111698e+02, 5.064864e-01, -9.829463e-02
5.461295e+02, 4.900299e-01, -9.399368e-02
7.237254e+02, 4.759462e-01, -8.843199e-02
9.582557e+02, 4.598337e-01, -8.450019e-02
1.271695e+03, 4.458075e-01, -8.019085e-02
1.686208e+03, 4.324586e-01, -7.579914e-02
2.234103e+03, 4.200691e-01, -7.379833e-02
2.965431e+03, 4.052309e-01, -6.857374e-02
3.923223e+03, 3.934245e-01, -6.593596e-02
5.210048e+03, 3.818865e-01, -6.166418e-02
6.904879e+03, 3.720788e-01, -5.710640e-02
9.156696e+03, 3.617600e-01, -5.435875e-02
1.214596e+04, 3.525049e-01, -5.161389e-02
1.613231e+04, 3.448337e-01, -4.918829e-02
2.131095e+04, 3.359334e-01, -4.690264e-02
2.827860e+04, 3.284154e-01, -4.393079e-02
3.747491e+04, 3.216714e-01, -4.019243e-02
4.976918e+04, 3.148486e-01, -3.754232e-02
6.585677e+04, 3.080366e-01, -3.785123e-02
8.743691e+04, 3.030601e-01, -3.453578e-02
1.157480e+05, 2.948726e-01, -3.426436e-02
1.534472e+05, 2.907480e-01, -3.176198e-02
2.034181e+05, 2.854586e-01, -3.132267e-02
2.696861e+05, 2.784331e-01, -2.858949e-02
3.575525e+05, 2.736694e-01, -2.878515e-02
4.739878e+05, 2.685198e-01, -2.705208e-02
6.285148e+05, 2.630240e-01, -2.702333e-02
