EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374616
omega, real, im
6.293263e-01, 1.677133e+00, -5.823054e-01
8.324402e-01, 1.633446e+00, -4.882135e-01
1.106767e+00, 1.595440e+00, -4.219061e-01
1.465296e+00, 1.565982e+00, -3.796763e-01
1.947914e+00, 1.526646e+00, -3.493389e-01
2.563042e+00, 1.489838e+00, -3.287933e-01
3.424066e+00, 1.446772e+00, -3.200366e-01
4.530037e+00, 1.404130e+00, -3.159849e-01
5.992113e+00, 1.354532e+00, -3.228635e-01
7.927565e+00, 1.300027e+00, -3.286809e-01
1.057009e+01, 1.236203e+00, -3.404694e-01
1.391364e+01, 1.166341e+00, -3.428898e-01
1.845393e+01, 1.090774e+00, -3.410051e-01
2.454369e+01, 1.015039e+00, -3.213280e-01
3.255131e+01, 9.463853e-01, -2.965351e-01
4.321071e+01, 8.936774e-01, -2.598681e-01
5.721156e+01, 8.497684e-01, -2.282422e-01
7.575201e+01, 8.144358e-01, -2.004422e-01
1.005888e+02, 7.897905e-01, -1.750489e-01
1.333896e+02, 7.688935e-01, -1.576127e-01
1.765735e+02, 7.490122e-01, -1.455712e-01
2.340678e+02, 7.294891e-01, -1.372527e-01
3.106798e+02, 7.081305e-01, -1.311537e-01
4.111698e+02, 6.865616e-01, -1.256844e-01
5.461295e+02, 6.652931e-01, -1.187211e-01
7.237254e+02, 6.446995e-01, -1.140329e-01
9.582557e+02, 6.258878e-01, -1.090946e-01
1.271695e+03, 6.032447e-01, -1.050226e-01
1.686208e+03, 5.869756e-01, -9.744004e-02
2.234103e+03, 5.691893e-01, -9.300289e-02
2.965431e+03, 5.539078e-01, -8.560867e-02
3.923223e+03, 5.404745e-01, -8.033749e-02
5.210048e+03, 5.252363e-01, -7.548336e-02
6.904879e+03, 5.144408e-01, -6.862904e-02
9.156696e+03, 5.026948e-01, -6.527865e-02
1.214596e+04, 4.916664e-01, -6.247056e-02
1.613231e+04, 4.835753e-01, -5.877606e-02
2.131095e+04, 4.729410e-01, -5.510344e-02
2.827860e+04, 4.635046e-01, -5.215950e-02
3.747491e+04, 4.542827e-01, -4.818340e-02
4.976918e+04, 4.480139e-01, -4.723211e-02
6.585677e+04, 4.391329e-01, -4.442571e-02
8.743691e+04, 4.303205e-01, -4.263186e-02
1.157480e+05, 4.230376e-01, -3.948614e-02
1.534472e+05, 4.149932e-01, -3.787666e-02
2.034181e+05, 4.093053e-01, -3.661112e-02
2.696861e+05, 4.015275e-01, -3.360710e-02
3.575525e+05, 3.977954e-01, -3.095814e-02
4.739878e+05, 3.891145e-01, -2.754162e-02
6.285148e+05, 3.808582e-01, -2.518542e-02
