EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388859
omega, real, im
6.293263e-01, 7.672641e-01, -1.039220e-01
8.324402e-01, 7.557139e-01, -8.773732e-02
1.106767e+00, 7.457501e-01, -7.372224e-02
1.465296e+00, 7.392471e-01, -6.362319e-02
1.947914e+00, 7.316494e-01, -5.590047e-02
2.563042e+00, 7.259998e-01, -4.897773e-02
3.424066e+00, 7.200627e-01, -4.447890e-02
4.530037e+00, 7.151199e-01, -4.047328e-02
5.992113e+00, 7.105474e-01, -3.847105e-02
7.927565e+00, 7.058786e-01, -3.714469e-02
1.057009e+01, 7.016448e-01, -3.708538e-02
1.391364e+01, 6.972503e-01, -3.814872e-02
1.845393e+01, 6.929241e-01, -4.024967e-02
2.454369e+01, 6.889552e-01, -4.522628e-02
3.255131e+01, 6.816853e-01, -4.949441e-02
4.321071e+01, 6.739039e-01, -5.650804e-02
5.721156e+01, 6.684481e-01, -6.205307e-02
7.575201e+01, 6.519028e-01, -7.303052e-02
1.005888e+02, 6.366913e-01, -8.094314e-02
1.333896e+02, 6.169512e-01, -8.761401e-02
1.765735e+02, 5.962388e-01, -9.085377e-02
2.340678e+02, 5.763787e-01, -9.078544e-02
3.106798e+02, 5.573943e-01, -8.789959e-02
4.111698e+02, 5.394313e-01, -8.335270e-02
5.461295e+02, 5.242461e-01, -7.867622e-02
7.237254e+02, 5.097745e-01, -7.371315e-02
9.582557e+02, 4.971309e-01, -6.807587e-02
1.271695e+03, 4.870026e-01, -6.366798e-02
1.686208e+03, 4.760388e-01, -5.907730e-02
2.234103e+03, 4.657779e-01, -5.814925e-02
2.965431e+03, 4.582800e-01, -5.361316e-02
3.923223e+03, 4.486226e-01, -5.164614e-02
5.210048e+03, 4.392794e-01, -5.022816e-02
6.904879e+03, 4.318939e-01, -4.659507e-02
9.156696e+03, 4.229610e-01, -4.585655e-02
1.214596e+04, 4.158140e-01, -4.492363e-02
1.613231e+04, 4.073592e-01, -4.262723e-02
2.131095e+04, 4.006374e-01, -4.127557e-02
2.827860e+04, 3.915634e-01, -3.986599e-02
3.747491e+04, 3.860795e-01, -3.916472e-02
4.976918e+04, 3.784106e-01, -3.514174e-02
6.585677e+04, 3.722511e-01, -3.439869e-02
8.743691e+04, 3.667321e-01, -3.332852e-02
1.157480e+05, 3.613178e-01, -3.102087e-02
1.534472e+05, 3.561071e-01, -2.839017e-02
2.034181e+05, 3.498238e-01, -2.750859e-02
2.696861e+05, 3.452758e-01, -2.602332e-02
3.575525e+05, 3.403117e-01, -2.235378e-02
4.739878e+05, 3.351840e-01, -1.992785e-02
6.285148e+05, 3.309498e-01, -1.700480e-02
