EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417666
omega, real, im
6.293263e-01, 1.042999e+00, -1.168614e-01
8.324402e-01, 1.031945e+00, -9.647017e-02
1.106767e+00, 1.023450e+00, -8.274786e-02
1.465296e+00, 1.013204e+00, -7.354268e-02
1.947914e+00, 1.004471e+00, -6.470740e-02
2.563042e+00, 9.970319e-01, -5.907997e-02
3.424066e+00, 9.895194e-01, -5.426430e-02
4.530037e+00, 9.835352e-01, -5.188356e-02
5.992113e+00, 9.771400e-01, -5.096571e-02
7.927565e+00, 9.715703e-01, -5.214864e-02
1.057009e+01, 9.647619e-01, -5.507395e-02
1.391364e+01, 9.583375e-01, -5.882739e-02
1.845393e+01, 9.509785e-01, -6.546503e-02
2.454369e+01, 9.427776e-01, -7.538780e-02
3.255131e+01, 9.295062e-01, -8.485627e-02
4.321071e+01, 9.149457e-01, -9.751751e-02
5.721156e+01, 8.861497e-01, -1.013011e-01
7.575201e+01, 8.688183e-01, -1.191216e-01
1.005888e+02, 8.411883e-01, -1.261036e-01
1.333896e+02, 8.136351e-01, -1.263123e-01
1.765735e+02, 7.850990e-01, -1.267173e-01
2.340678e+02, 7.596757e-01, -1.216648e-01
3.106798e+02, 7.368976e-01, -1.166392e-01
4.111698e+02, 7.159428e-01, -1.113861e-01
5.461295e+02, 6.982306e-01, -1.073861e-01
7.237254e+02, 6.803222e-01, -1.015477e-01
9.582557e+02, 6.636850e-01, -9.990545e-02
1.271695e+03, 6.443962e-01, -9.541051e-02
1.686208e+03, 6.284697e-01, -9.400761e-02
2.234103e+03, 6.128438e-01, -9.022194e-02
2.965431e+03, 5.957375e-01, -8.734547e-02
3.923223e+03, 5.795002e-01, -8.482549e-02
5.210048e+03, 5.642532e-01, -8.024776e-02
6.904879e+03, 5.486695e-01, -7.708596e-02
9.156696e+03, 5.353651e-01, -7.217971e-02
1.214596e+04, 5.227236e-01, -6.948527e-02
1.613231e+04, 5.121506e-01, -6.358165e-02
2.131095e+04, 4.986928e-01, -6.251493e-02
2.827860e+04, 4.876665e-01, -5.795000e-02
3.747491e+04, 4.799827e-01, -5.396575e-02
4.976918e+04, 4.719539e-01, -4.985769e-02
6.585677e+04, 4.617021e-01, -4.712996e-02
8.743691e+04, 4.549370e-01, -4.222277e-02
1.157480e+05, 4.466409e-01, -3.988932e-02
1.534472e+05, 4.378728e-01, -3.662245e-02
2.034181e+05, 4.306835e-01, -3.317498e-02
2.696861e+05, 4.268929e-01, -2.979545e-02
3.575525e+05, 4.233052e-01, -2.694277e-02
4.739878e+05, 4.169650e-01, -2.372724e-02
6.285148e+05, 4.100657e-01, -1.943591e-02
