EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371713
omega, real, im
6.293263e-01, 8.673451e-01, -1.246174e-01
8.324402e-01, 8.496901e-01, -1.025949e-01
1.106767e+00, 8.463084e-01, -8.732760e-02
1.465296e+00, 8.401612e-01, -8.033223e-02
1.947914e+00, 8.302449e-01, -7.224777e-02
2.563042e+00, 8.211867e-01, -6.630033e-02
3.424066e+00, 8.108116e-01, -6.103821e-02
4.530037e+00, 8.033819e-01, -5.802532e-02
5.992113e+00, 7.947946e-01, -5.675482e-02
7.927565e+00, 7.866183e-01, -5.632884e-02
1.057009e+01, 7.785954e-01, -5.705282e-02
1.391364e+01, 7.711144e-01, -5.949102e-02
1.845393e+01, 7.628260e-01, -6.346644e-02
2.454369e+01, 7.502999e-01, -6.782968e-02
3.255131e+01, 7.399298e-01, -7.641014e-02
4.321071e+01, 7.271519e-01, -8.511613e-02
5.721156e+01, 7.111802e-01, -8.805226e-02
7.575201e+01, 6.905016e-01, -9.820315e-02
1.005888e+02, 6.678935e-01, -1.013235e-01
1.333896e+02, 6.440677e-01, -1.013275e-01
1.765735e+02, 6.239174e-01, -9.890119e-02
2.340678e+02, 6.033816e-01, -9.360067e-02
3.106798e+02, 5.847742e-01, -8.889837e-02
4.111698e+02, 5.696198e-01, -8.474268e-02
5.461295e+02, 5.551401e-01, -7.914286e-02
7.237254e+02, 5.410713e-01, -7.199887e-02
9.582557e+02, 5.297322e-01, -6.720079e-02
1.271695e+03, 5.181936e-01, -6.232000e-02
1.686208e+03, 5.078360e-01, -6.060912e-02
2.234103e+03, 4.987561e-01, -5.675144e-02
2.965431e+03, 4.894604e-01, -5.356813e-02
3.923223e+03, 4.816239e-01, -5.155225e-02
5.210048e+03, 4.715568e-01, -4.877585e-02
6.904879e+03, 4.649314e-01, -4.635565e-02
9.156696e+03, 4.566749e-01, -4.522694e-02
1.214596e+04, 4.495606e-01, -4.227551e-02
1.613231e+04, 4.425637e-01, -4.237318e-02
2.131095e+04, 4.342761e-01, -4.018256e-02
2.827860e+04, 4.262978e-01, -3.884785e-02
3.747491e+04, 4.211073e-01, -3.664608e-02
4.976918e+04, 4.139431e-01, -3.540686e-02
6.585677e+04, 4.080476e-01, -3.421835e-02
8.743691e+04, 4.018307e-01, -3.352576e-02
1.157480e+05, 3.962880e-01, -3.185060e-02
1.534472e+05, 3.905153e-01, -2.920825e-02
2.034181e+05, 3.854477e-01, -2.971179e-02
2.696861e+05, 3.782987e-01, -2.668497e-02
3.575525e+05, 3.738305e-01, -2.484706e-02
4.739878e+05, 3.688775e-01, -2.260077e-02
6.285148e+05, 3.611104e-01, -2.104556e-02
