EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387908
omega, real, im
6.293263e-01, 1.000101e+00, -4.087248e-01
8.324402e-01, 9.788145e-01, -3.245239e-01
1.106767e+00, 9.659256e-01, -2.622465e-01
1.465296e+00, 9.531810e-01, -2.231295e-01
1.947914e+00, 9.393844e-01, -1.914562e-01
2.563042e+00, 9.266709e-01, -1.694844e-01
3.424066e+00, 9.107224e-01, -1.524935e-01
4.530037e+00, 8.969426e-01, -1.408713e-01
5.992113e+00, 8.805736e-01, -1.350109e-01
7.927565e+00, 8.647035e-01, -1.325021e-01
1.057009e+01, 8.454476e-01, -1.331736e-01
1.391364e+01, 8.268909e-01, -1.356927e-01
1.845393e+01, 8.039939e-01, -1.430374e-01
2.454369e+01, 7.781208e-01, -1.497452e-01
3.255131e+01, 7.447354e-01, -1.548332e-01
4.321071e+01, 7.129911e-01, -1.559359e-01
5.721156e+01, 6.822320e-01, -1.495878e-01
7.575201e+01, 6.458220e-01, -1.452734e-01
1.005888e+02, 6.157259e-01, -1.331645e-01
1.333896e+02, 5.939368e-01, -1.215102e-01
1.765735e+02, 5.744520e-01, -1.100461e-01
2.340678e+02, 5.578021e-01, -1.015582e-01
3.106798e+02, 5.445801e-01, -9.397342e-02
4.111698e+02, 5.284025e-01, -8.823811e-02
5.461295e+02, 5.141979e-01, -8.374926e-02
7.237254e+02, 5.008898e-01, -7.841586e-02
9.582557e+02, 4.871746e-01, -7.316787e-02
1.271695e+03, 4.759262e-01, -7.131109e-02
1.686208e+03, 4.640002e-01, -6.799625e-02
2.234103e+03, 4.528224e-01, -6.445460e-02
2.965431e+03, 4.395134e-01, -6.133582e-02
3.923223e+03, 4.303904e-01, -5.991305e-02
5.210048e+03, 4.191528e-01, -5.503890e-02
6.904879e+03, 4.106166e-01, -4.993033e-02
9.156696e+03, 4.020456e-01, -4.749875e-02
1.214596e+04, 3.941717e-01, -4.624508e-02
1.613231e+04, 3.877106e-01, -4.334478e-02
2.131095e+04, 3.798006e-01, -4.007877e-02
2.827860e+04, 3.718480e-01, -3.836529e-02
3.747491e+04, 3.670287e-01, -3.713153e-02
4.976918e+04, 3.599648e-01, -3.363868e-02
6.585677e+04, 3.546867e-01, -3.273283e-02
8.743691e+04, 3.493035e-01, -3.033898e-02
1.157480e+05, 3.436841e-01, -2.916940e-02
1.534472e+05, 3.386657e-01, -2.949912e-02
2.034181e+05, 3.322603e-01, -2.586967e-02
2.696861e+05, 3.290774e-01, -2.385709e-02
3.575525e+05, 3.230762e-01, -2.210365e-02
4.739878e+05, 3.181412e-01, -1.919726e-02
6.285148e+05, 3.130044e-01, -1.610668e-02
