EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455082
omega, real, im
6.293263e-01, 9.080670e-01, -1.064973e-01
8.324402e-01, 8.979124e-01, -8.950680e-02
1.106767e+00, 8.888330e-01, -7.715681e-02
1.465296e+00, 8.808301e-01, -6.522951e-02
1.947914e+00, 8.729080e-01, -5.749714e-02
2.563042e+00, 8.655844e-01, -5.040658e-02
3.424066e+00, 8.601522e-01, -4.477222e-02
4.530037e+00, 8.545834e-01, -4.135203e-02
5.992113e+00, 8.508974e-01, -3.906462e-02
7.927565e+00, 8.459712e-01, -3.795640e-02
1.057009e+01, 8.424749e-01, -3.771266e-02
1.391364e+01, 8.380250e-01, -3.942620e-02
1.845393e+01, 8.327742e-01, -4.232749e-02
2.454369e+01, 8.291407e-01, -4.778947e-02
3.255131e+01, 8.212916e-01, -5.452819e-02
4.321071e+01, 8.150918e-01, -6.267998e-02
5.721156e+01, 8.070927e-01, -7.054828e-02
7.575201e+01, 7.938123e-01, -8.369797e-02
1.005888e+02, 7.764355e-01, -9.817688e-02
1.333896e+02, 7.559550e-01, -1.091000e-01
1.765735e+02, 7.301518e-01, -1.181107e-01
2.340678e+02, 7.063530e-01, -1.245559e-01
3.106798e+02, 6.774573e-01, -1.298623e-01
4.111698e+02, 6.529891e-01, -1.293938e-01
5.461295e+02, 6.276584e-01, -1.284178e-01
7.237254e+02, 6.024518e-01, -1.253264e-01
9.582557e+02, 5.771832e-01, -1.239642e-01
1.271695e+03, 5.546928e-01, -1.213887e-01
1.686208e+03, 5.307553e-01, -1.194630e-01
2.234103e+03, 5.096605e-01, -1.140320e-01
2.965431e+03, 4.894013e-01, -1.117106e-01
3.923223e+03, 4.674612e-01, -1.080535e-01
5.210048e+03, 4.486518e-01, -1.002992e-01
6.904879e+03, 4.287920e-01, -9.465777e-02
9.156696e+03, 4.128516e-01, -8.972842e-02
1.214596e+04, 3.998258e-01, -8.703328e-02
1.613231e+04, 3.820534e-01, -7.671146e-02
2.131095e+04, 3.702225e-01, -7.116960e-02
2.827860e+04, 3.584396e-01, -6.761408e-02
3.747491e+04, 3.461661e-01, -6.332886e-02
4.976918e+04, 3.341238e-01, -5.593475e-02
6.585677e+04, 3.269385e-01, -5.155946e-02
8.743691e+04, 3.177461e-01, -4.610631e-02
1.157480e+05, 3.118660e-01, -4.175423e-02
1.534472e+05, 3.053426e-01, -3.548963e-02
2.034181e+05, 2.979115e-01, -3.455050e-02
2.696861e+05, 2.927758e-01, -2.975249e-02
3.575525e+05, 2.860148e-01, -2.501882e-02
4.739878e+05, 2.824159e-01, -2.169801e-02
6.285148e+05, 2.776120e-01, -1.802127e-02
