EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0421421
omega, real, im
6.293263e-01, 8.470684e-01, -1.578405e-01
8.324402e-01, 8.331822e-01, -1.311080e-01
1.106767e+00, 8.237140e-01, -1.119850e-01
1.465296e+00, 8.127271e-01, -9.907502e-02
1.947914e+00, 8.033490e-01, -8.833864e-02
2.563042e+00, 7.950596e-01, -8.315723e-02
3.424066e+00, 7.861171e-01, -7.924750e-02
4.530037e+00, 7.776607e-01, -7.972896e-02
5.992113e+00, 7.672668e-01, -8.207869e-02
7.927565e+00, 7.568260e-01, -8.742456e-02
1.057009e+01, 7.438850e-01, -9.506320e-02
1.391364e+01, 7.298191e-01, -1.050240e-01
1.845393e+01, 7.111279e-01, -1.173454e-01
2.454369e+01, 6.868620e-01, -1.304033e-01
3.255131e+01, 6.572536e-01, -1.416778e-01
4.321071e+01, 6.232089e-01, -1.468418e-01
5.721156e+01, 5.896260e-01, -1.474640e-01
7.575201e+01, 5.568401e-01, -1.428125e-01
1.005888e+02, 5.275884e-01, -1.334270e-01
1.333896e+02, 5.029793e-01, -1.235281e-01
1.765735e+02, 4.814962e-01, -1.129678e-01
2.340678e+02, 4.662799e-01, -1.042552e-01
3.106798e+02, 4.476536e-01, -9.767236e-02
4.111698e+02, 4.324722e-01, -9.138287e-02
5.461295e+02, 4.185714e-01, -8.373912e-02
7.237254e+02, 4.038212e-01, -8.219833e-02
9.582557e+02, 3.915021e-01, -7.615764e-02
1.271695e+03, 3.791479e-01, -7.239916e-02
1.686208e+03, 3.681651e-01, -7.143416e-02
2.234103e+03, 3.551631e-01, -6.944423e-02
2.965431e+03, 3.427050e-01, -6.764936e-02
3.923223e+03, 3.312535e-01, -6.558434e-02
5.210048e+03, 3.180545e-01, -6.343807e-02
6.904879e+03, 3.086818e-01, -6.068088e-02
9.156696e+03, 2.968612e-01, -5.719016e-02
1.214596e+04, 2.865747e-01, -5.515994e-02
1.613231e+04, 2.783988e-01, -5.425950e-02
2.131095e+04, 2.680914e-01, -4.945149e-02
2.827860e+04, 2.606415e-01, -4.617242e-02
3.747491e+04, 2.532023e-01, -4.303009e-02
4.976918e+04, 2.431172e-01, -3.909120e-02
6.585677e+04, 2.375717e-01, -3.846288e-02
8.743691e+04, 2.320005e-01, -3.619895e-02
1.157480e+05, 2.266892e-01, -3.261191e-02
1.534472e+05, 2.202651e-01, -3.029882e-02
2.034181e+05, 2.141264e-01, -2.855785e-02
2.696861e+05, 2.101827e-01, -2.699586e-02
3.575525e+05, 2.054379e-01, -2.585869e-02
4.739878e+05, 1.997137e-01, -2.337708e-02
6.285148e+05, 1.963275e-01, -2.110876e-02
