EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0453979
omega, real, im
6.293263e-01, 8.794038e-01, -2.167372e-01
8.324402e-01, 8.602786e-01, -1.772433e-01
1.106767e+00, 8.440933e-01, -1.447498e-01
1.465296e+00, 8.357873e-01, -1.226259e-01
1.947914e+00, 8.254357e-01, -1.047782e-01
2.563042e+00, 8.185800e-01, -9.108798e-02
3.424066e+00, 8.096488e-01, -8.210269e-02
4.530037e+00, 8.014659e-01, -7.507237e-02
5.992113e+00, 7.931932e-01, -7.297239e-02
7.927565e+00, 7.861130e-01, -7.184124e-02
1.057009e+01, 7.768831e-01, -7.488164e-02
1.391364e+01, 7.673895e-01, -7.963500e-02
1.845393e+01, 7.567982e-01, -8.574136e-02
2.454369e+01, 7.406629e-01, -9.414284e-02
3.255131e+01, 7.231234e-01, -1.057162e-01
4.321071e+01, 6.993116e-01, -1.175924e-01
5.721156e+01, 6.722503e-01, -1.181661e-01
7.575201e+01, 6.489922e-01, -1.252519e-01
1.005888e+02, 6.172499e-01, -1.235827e-01
1.333896e+02, 5.937545e-01, -1.230875e-01
1.765735e+02, 5.718756e-01, -1.156645e-01
2.340678e+02, 5.488977e-01, -1.120966e-01
3.106798e+02, 5.318629e-01, -1.077477e-01
4.111698e+02, 5.104571e-01, -1.019115e-01
5.461295e+02, 4.946322e-01, -1.001364e-01
7.237254e+02, 4.781177e-01, -9.416415e-02
9.582557e+02, 4.600927e-01, -9.377012e-02
1.271695e+03, 4.465020e-01, -8.945299e-02
1.686208e+03, 4.300338e-01, -8.773167e-02
2.234103e+03, 4.133834e-01, -8.614995e-02
2.965431e+03, 3.979053e-01, -8.268092e-02
3.923223e+03, 3.811945e-01, -8.096552e-02
5.210048e+03, 3.660406e-01, -7.747719e-02
6.904879e+03, 3.535917e-01, -7.135580e-02
9.156696e+03, 3.406716e-01, -6.656975e-02
1.214596e+04, 3.280694e-01, -6.591290e-02
1.613231e+04, 3.179418e-01, -6.184489e-02
2.131095e+04, 3.082471e-01, -5.552044e-02
2.827860e+04, 2.971533e-01, -4.988958e-02
3.747491e+04, 2.909523e-01, -4.690733e-02
4.976918e+04, 2.811950e-01, -4.453231e-02
6.585677e+04, 2.753881e-01, -4.084852e-02
8.743691e+04, 2.673148e-01, -3.740327e-02
1.157480e+05, 2.614293e-01, -3.205656e-02
1.534472e+05, 2.541133e-01, -2.993382e-02
2.034181e+05, 2.541612e-01, -2.787608e-02
2.696861e+05, 2.449683e-01, -2.292079e-02
3.575525e+05, 2.430988e-01, -2.149895e-02
4.739878e+05, 2.367404e-01, -1.818964e-02
6.285148e+05, 2.322097e-01, -1.476785e-02
