EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402237
omega, real, im
6.293263e-01, 1.908534e+00, -4.577775e-01
8.324402e-01, 1.869893e+00, -3.933617e-01
1.106767e+00, 1.835616e+00, -3.544661e-01
1.465296e+00, 1.801667e+00, -3.264076e-01
1.947914e+00, 1.770556e+00, -3.109981e-01
2.563042e+00, 1.734649e+00, -3.053548e-01
3.424066e+00, 1.697475e+00, -3.079721e-01
4.530037e+00, 1.653657e+00, -3.232770e-01
5.992113e+00, 1.602934e+00, -3.423216e-01
7.927565e+00, 1.537724e+00, -3.665737e-01
1.057009e+01, 1.460210e+00, -3.856960e-01
1.391364e+01, 1.373404e+00, -3.999209e-01
1.845393e+01, 1.279213e+00, -3.920034e-01
2.454369e+01, 1.187839e+00, -3.706944e-01
3.255131e+01, 1.113886e+00, -3.328927e-01
4.321071e+01, 1.049983e+00, -2.965479e-01
5.721156e+01, 1.005509e+00, -2.544726e-01
7.575201e+01, 9.747776e-01, -2.307636e-01
1.005888e+02, 9.436857e-01, -2.079028e-01
1.333896e+02, 9.177416e-01, -1.940771e-01
1.765735e+02, 8.901541e-01, -1.858678e-01
2.340678e+02, 8.611547e-01, -1.797368e-01
3.106798e+02, 8.303168e-01, -1.738051e-01
4.111698e+02, 7.990530e-01, -1.672030e-01
5.461295e+02, 7.686659e-01, -1.617304e-01
7.237254e+02, 7.406205e-01, -1.519813e-01
9.582557e+02, 7.140623e-01, -1.449678e-01
1.271695e+03, 6.880863e-01, -1.358219e-01
1.686208e+03, 6.642682e-01, -1.265244e-01
2.234103e+03, 6.443845e-01, -1.186225e-01
2.965431e+03, 6.249305e-01, -1.111009e-01
3.923223e+03, 6.051176e-01, -1.037145e-01
5.210048e+03, 5.879936e-01, -9.764017e-02
6.904879e+03, 5.711313e-01, -9.228930e-02
9.156696e+03, 5.575624e-01, -8.560752e-02
1.214596e+04, 5.431803e-01, -7.828026e-02
1.613231e+04, 5.286426e-01, -7.424945e-02
2.131095e+04, 5.174304e-01, -6.951260e-02
2.827860e+04, 5.062162e-01, -6.400543e-02
3.747491e+04, 4.949220e-01, -6.170444e-02
4.976918e+04, 4.857405e-01, -5.693275e-02
6.585677e+04, 4.753068e-01, -5.139368e-02
8.743691e+04, 4.670177e-01, -4.759204e-02
1.157480e+05, 4.585572e-01, -4.362119e-02
1.534472e+05, 4.520179e-01, -4.143515e-02
2.034181e+05, 4.435273e-01, -3.876337e-02
2.696861e+05, 4.377106e-01, -3.375398e-02
3.575525e+05, 4.312764e-01, -2.968385e-02
4.739878e+05, 4.253405e-01, -2.660003e-02
6.285148e+05, 4.183963e-01, -2.223811e-02
