EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442016
omega, real, im
6.293263e-01, 4.094055e-01, -8.224946e-02
8.324402e-01, 4.009153e-01, -6.933665e-02
1.106767e+00, 3.946631e-01, -6.056121e-02
1.465296e+00, 3.874033e-01, -5.254769e-02
1.947914e+00, 3.826529e-01, -4.506478e-02
2.563042e+00, 3.772377e-01, -3.972064e-02
3.424066e+00, 3.727795e-01, -3.362631e-02
4.530037e+00, 3.687868e-01, -2.980624e-02
5.992113e+00, 3.649173e-01, -2.591349e-02
7.927565e+00, 3.621024e-01, -2.261095e-02
1.057009e+01, 3.598720e-01, -2.013347e-02
1.391364e+01, 3.576527e-01, -1.833780e-02
1.845393e+01, 3.548591e-01, -1.668838e-02
2.454369e+01, 3.539013e-01, -1.666885e-02
3.255131e+01, 3.506963e-01, -1.765022e-02
4.321071e+01, 3.504691e-01, -1.654732e-02
5.721156e+01, 3.464540e-01, -1.825489e-02
7.575201e+01, 3.476362e-01, -1.884437e-02
1.005888e+02, 3.438610e-01, -2.159576e-02
1.333896e+02, 3.414378e-01, -2.440345e-02
1.765735e+02, 3.388541e-01, -3.031924e-02
2.340678e+02, 3.335802e-01, -3.376624e-02
3.106798e+02, 3.233890e-01, -3.952011e-02
4.111698e+02, 3.151447e-01, -4.519540e-02
5.461295e+02, 3.042778e-01, -4.692033e-02
7.237254e+02, 2.938494e-01, -4.713125e-02
9.582557e+02, 2.821608e-01, -4.666892e-02
1.271695e+03, 2.737554e-01, -4.578683e-02
1.686208e+03, 2.633480e-01, -4.339338e-02
2.234103e+03, 2.573707e-01, -4.067065e-02
2.965431e+03, 2.506839e-01, -3.756865e-02
3.923223e+03, 2.477440e-01, -3.786325e-02
5.210048e+03, 2.365439e-01, -3.352836e-02
6.904879e+03, 2.316232e-01, -3.403682e-02
9.156696e+03, 2.260020e-01, -3.579099e-02
1.214596e+04, 2.204691e-01, -3.299596e-02
1.613231e+04, 2.155989e-01, -3.202942e-02
2.131095e+04, 2.086144e-01, -3.115008e-02
2.827860e+04, 2.011536e-01, -2.957491e-02
3.747491e+04, 1.990311e-01, -2.882528e-02
4.976918e+04, 1.920372e-01, -2.573696e-02
6.585677e+04, 1.866926e-01, -2.389447e-02
8.743691e+04, 1.793777e-01, -2.215194e-02
1.157480e+05, 1.782702e-01, -2.053266e-02
1.534472e+05, 1.719358e-01, -1.943357e-02
2.034181e+05, 1.694049e-01, -1.672048e-02
2.696861e+05, 1.672980e-01, -1.579756e-02
3.575525e+05, 1.632281e-01, -1.265734e-02
4.739878e+05, 1.617008e-01, -1.011960e-02
6.285148e+05, 1.565511e-01, -8.961310e-03
