EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 1.568467e+00, -3.978146e-01
8.324402e-01, 1.541858e+00, -3.321547e-01
1.106767e+00, 1.522715e+00, -2.810865e-01
1.465296e+00, 1.500791e+00, -2.476100e-01
1.947914e+00, 1.477599e+00, -2.196419e-01
2.563042e+00, 1.459433e+00, -2.052754e-01
3.424066e+00, 1.437568e+00, -1.982794e-01
4.530037e+00, 1.417000e+00, -1.981195e-01
5.992113e+00, 1.390034e+00, -2.047087e-01
7.927565e+00, 1.360853e+00, -2.161693e-01
1.057009e+01, 1.322417e+00, -2.341515e-01
1.391364e+01, 1.281370e+00, -2.509108e-01
1.845393e+01, 1.228209e+00, -2.667554e-01
2.454369e+01, 1.168334e+00, -2.752191e-01
3.255131e+01, 1.108246e+00, -2.755990e-01
4.321071e+01, 1.052090e+00, -2.655396e-01
5.721156e+01, 1.001433e+00, -2.753418e-01
7.575201e+01, 9.534509e-01, -2.401493e-01
1.005888e+02, 9.138151e-01, -2.284851e-01
1.333896e+02, 8.790508e-01, -2.229871e-01
1.765735e+02, 8.414126e-01, -2.179527e-01
2.340678e+02, 8.031899e-01, -2.193193e-01
3.106798e+02, 7.630939e-01, -2.153872e-01
4.111698e+02, 7.223372e-01, -2.110800e-01
5.461295e+02, 6.818057e-01, -2.069959e-01
7.237254e+02, 6.436196e-01, -1.978728e-01
9.582557e+02, 6.055294e-01, -1.889142e-01
1.271695e+03, 5.728066e-01, -1.774133e-01
1.686208e+03, 5.397113e-01, -1.668476e-01
2.234103e+03, 5.130141e-01, -1.530608e-01
2.965431e+03, 4.856485e-01, -1.434423e-01
3.923223e+03, 4.620982e-01, -1.329851e-01
5.210048e+03, 4.369361e-01, -1.252933e-01
6.904879e+03, 4.192509e-01, -1.136770e-01
9.156696e+03, 3.977378e-01, -1.043572e-01
1.214596e+04, 3.856397e-01, -9.652130e-02
1.613231e+04, 3.648297e-01, -9.052137e-02
2.131095e+04, 3.515961e-01, -8.135690e-02
2.827860e+04, 3.408745e-01, -7.334179e-02
3.747491e+04, 3.280766e-01, -6.816052e-02
4.976918e+04, 3.174175e-01, -6.125278e-02
6.585677e+04, 3.077770e-01, -5.407686e-02
8.743691e+04, 2.988572e-01, -4.830268e-02
1.157480e+05, 2.907415e-01, -4.442278e-02
1.534472e+05, 2.837865e-01, -3.947978e-02
2.034181e+05, 2.766916e-01, -3.420492e-02
2.696861e+05, 2.735154e-01, -2.984275e-02
3.575525e+05, 2.688807e-01, -2.489376e-02
4.739878e+05, 2.627392e-01, -2.115601e-02
6.285148e+05, 2.584383e-01, -1.783971e-02
