EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403723
omega, real, im
6.293263e-01, 1.484030e+00, -2.234780e-01
8.324402e-01, 1.456851e+00, -1.959463e-01
1.106767e+00, 1.437581e+00, -1.809174e-01
1.465296e+00, 1.419590e+00, -1.743079e-01
1.947914e+00, 1.404344e+00, -1.712735e-01
2.563042e+00, 1.385819e+00, -1.764476e-01
3.424066e+00, 1.362047e+00, -1.849907e-01
4.530037e+00, 1.337201e+00, -2.015417e-01
5.992113e+00, 1.305350e+00, -2.227372e-01
7.927565e+00, 1.266522e+00, -2.491537e-01
1.057009e+01, 1.213515e+00, -2.761998e-01
1.391364e+01, 1.153187e+00, -2.992519e-01
1.845393e+01, 1.078374e+00, -3.130370e-01
2.454369e+01, 1.001326e+00, -3.099581e-01
3.255131e+01, 9.250241e-01, -2.909538e-01
4.321071e+01, 8.637720e-01, -2.671206e-01
5.721156e+01, 8.150259e-01, -2.380417e-01
7.575201e+01, 7.826684e-01, -2.024363e-01
1.005888e+02, 7.536219e-01, -1.776961e-01
1.333896e+02, 7.317715e-01, -1.594796e-01
1.765735e+02, 7.103962e-01, -1.483509e-01
2.340678e+02, 6.910373e-01, -1.388648e-01
3.106798e+02, 6.686078e-01, -1.317479e-01
4.111698e+02, 6.477551e-01, -1.244907e-01
5.461295e+02, 6.281973e-01, -1.205167e-01
7.237254e+02, 6.076595e-01, -1.152947e-01
9.582557e+02, 5.888317e-01, -1.097376e-01
1.271695e+03, 5.698158e-01, -1.063345e-01
1.686208e+03, 5.506467e-01, -1.007776e-01
2.234103e+03, 5.315325e-01, -9.723641e-02
2.965431e+03, 5.157855e-01, -9.339229e-02
3.923223e+03, 4.992873e-01, -8.725322e-02
5.210048e+03, 4.839872e-01, -8.336688e-02
6.904879e+03, 4.692467e-01, -7.830385e-02
9.156696e+03, 4.556991e-01, -7.375579e-02
1.214596e+04, 4.439248e-01, -6.998861e-02
1.613231e+04, 4.317096e-01, -6.595190e-02
2.131095e+04, 4.206578e-01, -6.155951e-02
2.827860e+04, 4.094914e-01, -5.621736e-02
3.747491e+04, 4.007255e-01, -5.501519e-02
4.976918e+04, 3.914266e-01, -5.083350e-02
6.585677e+04, 3.833751e-01, -4.668512e-02
8.743691e+04, 3.762161e-01, -4.251280e-02
1.157480e+05, 3.683062e-01, -3.966366e-02
1.534472e+05, 3.611754e-01, -3.711246e-02
2.034181e+05, 3.568187e-01, -3.516532e-02
2.696861e+05, 3.495241e-01, -3.212153e-02
3.575525e+05, 3.433758e-01, -2.893627e-02
4.739878e+05, 3.379767e-01, -2.662943e-02
6.285148e+05, 3.331241e-01, -2.485109e-02
