EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379428
omega, real, im
6.293263e-01, 7.478752e-01, -1.074922e-01
8.324402e-01, 7.369228e-01, -8.960732e-02
1.106767e+00, 7.276977e-01, -7.484648e-02
1.465296e+00, 7.217562e-01, -6.470773e-02
1.947914e+00, 7.145846e-01, -5.714307e-02
2.563042e+00, 7.093703e-01, -5.103726e-02
3.424066e+00, 7.038641e-01, -4.759732e-02
4.530037e+00, 6.989062e-01, -4.490228e-02
5.992113e+00, 6.938346e-01, -4.477698e-02
7.927565e+00, 6.886990e-01, -4.513869e-02
1.057009e+01, 6.832402e-01, -4.777977e-02
1.391364e+01, 6.770695e-01, -5.119087e-02
1.845393e+01, 6.702070e-01, -5.716887e-02
2.454369e+01, 6.605855e-01, -6.325793e-02
3.255131e+01, 6.509206e-01, -7.216685e-02
4.321071e+01, 6.376750e-01, -8.249038e-02
5.721156e+01, 6.206810e-01, -9.131099e-02
7.575201e+01, 6.008390e-01, -1.002381e-01
1.005888e+02, 5.777027e-01, -1.054730e-01
1.333896e+02, 5.538526e-01, -1.060421e-01
1.765735e+02, 5.304239e-01, -1.051452e-01
2.340678e+02, 5.082774e-01, -1.017591e-01
3.106798e+02, 4.883482e-01, -9.690593e-02
4.111698e+02, 4.704273e-01, -9.075372e-02
5.461295e+02, 4.550770e-01, -8.469480e-02
7.237254e+02, 4.403522e-01, -8.030096e-02
9.582557e+02, 4.266863e-01, -7.387341e-02
1.271695e+03, 4.146384e-01, -6.915581e-02
1.686208e+03, 4.045985e-01, -6.512286e-02
2.234103e+03, 3.942164e-01, -6.185893e-02
2.965431e+03, 3.827682e-01, -5.802927e-02
3.923223e+03, 3.737432e-01, -5.521713e-02
5.210048e+03, 3.637319e-01, -5.237466e-02
6.904879e+03, 3.555641e-01, -5.003529e-02
9.156696e+03, 3.471370e-01, -5.003618e-02
1.214596e+04, 3.380420e-01, -4.599154e-02
1.613231e+04, 3.306775e-01, -4.516134e-02
2.131095e+04, 3.230529e-01, -4.290495e-02
2.827860e+04, 3.150878e-01, -4.213786e-02
3.747491e+04, 3.068049e-01, -4.076855e-02
4.976918e+04, 3.000945e-01, -3.878069e-02
6.585677e+04, 2.947451e-01, -3.602918e-02
8.743691e+04, 2.881550e-01, -3.478538e-02
1.157480e+05, 2.826277e-01, -3.344116e-02
1.534472e+05, 2.774250e-01, -3.103755e-02
2.034181e+05, 2.702023e-01, -3.084612e-02
2.696861e+05, 2.663575e-01, -3.008330e-02
3.575525e+05, 2.601813e-01, -2.813112e-02
4.739878e+05, 2.547259e-01, -2.673975e-02
6.285148e+05, 2.492977e-01, -2.648767e-02
