EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0421026
omega, real, im
6.293263e-01, 1.780503e+00, -2.630328e-01
8.324402e-01, 1.753780e+00, -2.350186e-01
1.106767e+00, 1.730121e+00, -2.149154e-01
1.465296e+00, 1.709909e+00, -2.057795e-01
1.947914e+00, 1.684491e+00, -2.029415e-01
2.563042e+00, 1.661890e+00, -2.057269e-01
3.424066e+00, 1.634020e+00, -2.176778e-01
4.530037e+00, 1.603909e+00, -2.334573e-01
5.992113e+00, 1.565460e+00, -2.578768e-01
7.927565e+00, 1.518784e+00, -2.826044e-01
1.057009e+01, 1.458052e+00, -3.112726e-01
1.391364e+01, 1.388112e+00, -3.294125e-01
1.845393e+01, 1.307304e+00, -3.383470e-01
2.454369e+01, 1.226013e+00, -3.255840e-01
3.255131e+01, 1.151509e+00, -3.071896e-01
4.321071e+01, 1.093964e+00, -2.700604e-01
5.721156e+01, 1.042844e+00, -2.266737e-01
7.575201e+01, 1.010897e+00, -2.097543e-01
1.005888e+02, 9.843591e-01, -1.880829e-01
1.333896e+02, 9.614943e-01, -1.746392e-01
1.765735e+02, 9.382615e-01, -1.626592e-01
2.340678e+02, 9.145806e-01, -1.560811e-01
3.106798e+02, 8.892485e-01, -1.502381e-01
4.111698e+02, 8.626136e-01, -1.461137e-01
5.461295e+02, 8.383809e-01, -1.407844e-01
7.237254e+02, 8.124776e-01, -1.366320e-01
9.582557e+02, 7.894376e-01, -1.328897e-01
1.271695e+03, 7.633952e-01, -1.271671e-01
1.686208e+03, 7.444450e-01, -1.228191e-01
2.234103e+03, 7.200394e-01, -1.157161e-01
2.965431e+03, 7.009329e-01, -1.084835e-01
3.923223e+03, 6.830332e-01, -1.028179e-01
5.210048e+03, 6.640103e-01, -9.690509e-02
6.904879e+03, 6.453112e-01, -8.845601e-02
9.156696e+03, 6.310000e-01, -8.486858e-02
1.214596e+04, 6.184750e-01, -7.887238e-02
1.613231e+04, 6.028908e-01, -7.501085e-02
2.131095e+04, 5.910412e-01, -6.681411e-02
2.827860e+04, 5.812145e-01, -6.408278e-02
3.747491e+04, 5.685275e-01, -6.073353e-02
4.976918e+04, 5.588635e-01, -5.554985e-02
6.585677e+04, 5.496905e-01, -5.203336e-02
8.743691e+04, 5.430134e-01, -4.629434e-02
1.157480e+05, 5.335745e-01, -4.250560e-02
1.534472e+05, 5.274484e-01, -3.921570e-02
2.034181e+05, 5.182495e-01, -3.561794e-02
2.696861e+05, 5.134200e-01, -3.413513e-02
3.575525e+05, 5.082856e-01, -2.774658e-02
4.739878e+05, 5.023191e-01, -2.645147e-02
6.285148e+05, 4.972594e-01, -2.146149e-02
