EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442898
omega, real, im
6.293263e-01, 1.057721e+00, -1.128359e-01
8.324402e-01, 1.046019e+00, -9.342220e-02
1.106767e+00, 1.038696e+00, -7.935124e-02
1.465296e+00, 1.030005e+00, -6.979293e-02
1.947914e+00, 1.022112e+00, -6.072734e-02
2.563042e+00, 1.015962e+00, -5.459685e-02
3.424066e+00, 1.009662e+00, -4.931983e-02
4.530037e+00, 1.004876e+00, -4.646245e-02
5.992113e+00, 9.987003e-01, -4.496199e-02
7.927565e+00, 9.942847e-01, -4.465628e-02
1.057009e+01, 9.887832e-01, -4.503775e-02
1.391364e+01, 9.829313e-01, -4.759631e-02
1.845393e+01, 9.769695e-01, -5.177003e-02
2.454369e+01, 9.708351e-01, -5.768941e-02
3.255131e+01, 9.643437e-01, -6.424753e-02
4.321071e+01, 9.509559e-01, -7.373127e-02
5.721156e+01, 9.386811e-01, -8.704003e-02
7.575201e+01, 9.242064e-01, -1.006080e-01
1.005888e+02, 9.034320e-01, -1.118638e-01
1.333896e+02, 8.774934e-01, -1.221759e-01
1.765735e+02, 8.508334e-01, -1.301495e-01
2.340678e+02, 8.226425e-01, -1.367491e-01
3.106798e+02, 7.942805e-01, -1.366576e-01
4.111698e+02, 7.653851e-01, -1.342876e-01
5.461295e+02, 7.388191e-01, -1.318911e-01
7.237254e+02, 7.163731e-01, -1.293537e-01
9.582557e+02, 6.928324e-01, -1.262904e-01
1.271695e+03, 6.692337e-01, -1.230512e-01
1.686208e+03, 6.434354e-01, -1.176075e-01
2.234103e+03, 6.239428e-01, -1.141396e-01
2.965431e+03, 6.024176e-01, -1.094867e-01
3.923223e+03, 5.836961e-01, -1.048842e-01
5.210048e+03, 5.623785e-01, -9.903165e-02
6.904879e+03, 5.466202e-01, -9.324267e-02
9.156696e+03, 5.282513e-01, -8.798043e-02
1.214596e+04, 5.123923e-01, -8.317316e-02
1.613231e+04, 5.005749e-01, -7.694279e-02
2.131095e+04, 4.872715e-01, -7.127012e-02
2.827860e+04, 4.757025e-01, -6.582706e-02
3.747491e+04, 4.642248e-01, -5.888554e-02
4.976918e+04, 4.558374e-01, -5.564186e-02
6.585677e+04, 4.472752e-01, -4.908031e-02
8.743691e+04, 4.375553e-01, -4.498240e-02
1.157480e+05, 4.304709e-01, -4.145126e-02
1.534472e+05, 4.226201e-01, -3.693101e-02
2.034181e+05, 4.182785e-01, -3.260528e-02
2.696861e+05, 4.125519e-01, -3.000489e-02
3.575525e+05, 4.076031e-01, -2.576906e-02
4.739878e+05, 4.051091e-01, -2.543059e-02
6.285148e+05, 3.987281e-01, -2.252770e-02
