EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430305
omega, real, im
6.293263e-01, 1.206739e+00, -2.571433e-01
8.324402e-01, 1.189255e+00, -2.118816e-01
1.106767e+00, 1.174776e+00, -1.748695e-01
1.465296e+00, 1.161309e+00, -1.500587e-01
1.947914e+00, 1.148356e+00, -1.285567e-01
2.563042e+00, 1.138218e+00, -1.142332e-01
3.424066e+00, 1.126416e+00, -1.036328e-01
4.530037e+00, 1.117011e+00, -9.731793e-02
5.992113e+00, 1.105984e+00, -9.464549e-02
7.927565e+00, 1.095603e+00, -9.484002e-02
1.057009e+01, 1.082460e+00, -9.956875e-02
1.391364e+01, 1.068541e+00, -1.058142e-01
1.845393e+01, 1.051056e+00, -1.151131e-01
2.454369e+01, 1.031796e+00, -1.249536e-01
3.255131e+01, 1.002977e+00, -1.351839e-01
4.321071e+01, 9.731616e-01, -1.407634e-01
5.721156e+01, 9.313305e-01, -1.398323e-01
7.575201e+01, 9.081013e-01, -1.401109e-01
1.005888e+02, 8.801172e-01, -1.321712e-01
1.333896e+02, 8.535404e-01, -1.223728e-01
1.765735e+02, 8.351701e-01, -1.138738e-01
2.340678e+02, 8.156577e-01, -1.075163e-01
3.106798e+02, 7.978684e-01, -9.934396e-02
4.111698e+02, 7.820407e-01, -9.466900e-02
5.461295e+02, 7.662957e-01, -8.847402e-02
7.237254e+02, 7.515320e-01, -8.348522e-02
9.582557e+02, 7.384540e-01, -8.037665e-02
1.271695e+03, 7.238963e-01, -7.926944e-02
1.686208e+03, 7.121570e-01, -7.561356e-02
2.234103e+03, 6.973037e-01, -7.188014e-02
2.965431e+03, 6.849515e-01, -6.897617e-02
3.923223e+03, 6.737972e-01, -6.718404e-02
5.210048e+03, 6.625220e-01, -6.290604e-02
6.904879e+03, 6.527119e-01, -5.797463e-02
9.156696e+03, 6.406939e-01, -5.671317e-02
1.214596e+04, 6.323393e-01, -5.412467e-02
1.613231e+04, 6.223588e-01, -4.982850e-02
2.131095e+04, 6.128542e-01, -4.795650e-02
2.827860e+04, 6.047847e-01, -4.592898e-02
3.747491e+04, 5.959306e-01, -4.176631e-02
4.976918e+04, 5.898530e-01, -4.000281e-02
6.585677e+04, 5.834544e-01, -3.640627e-02
8.743691e+04, 5.763658e-01, -3.395582e-02
1.157480e+05, 5.722830e-01, -3.197675e-02
1.534472e+05, 5.670478e-01, -2.644768e-02
2.034181e+05, 5.609587e-01, -2.642452e-02
2.696861e+05, 5.568336e-01, -2.383408e-02
3.575525e+05, 5.528194e-01, -2.130665e-02
4.739878e+05, 5.472494e-01, -1.670624e-02
6.285148e+05, 5.420278e-01, -1.464444e-02
