EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397283
omega, real, im
6.293263e-01, 8.215934e-01, -1.178628e-01
8.324402e-01, 8.080243e-01, -9.892382e-02
1.106767e+00, 7.988889e-01, -8.483211e-02
1.465296e+00, 7.908772e-01, -7.636929e-02
1.947914e+00, 7.836179e-01, -6.880730e-02
2.563042e+00, 7.771494e-01, -6.553248e-02
3.424066e+00, 7.695419e-01, -6.303512e-02
4.530037e+00, 7.626565e-01, -6.325273e-02
5.992113e+00, 7.547221e-01, -6.543982e-02
7.927565e+00, 7.466279e-01, -7.023502e-02
1.057009e+01, 7.363500e-01, -7.678218e-02
1.391364e+01, 7.255982e-01, -8.558353e-02
1.845393e+01, 7.109342e-01, -9.669413e-02
2.454369e+01, 6.931283e-01, -1.075920e-01
3.255131e+01, 6.681606e-01, -1.210416e-01
4.321071e+01, 6.395304e-01, -1.304336e-01
5.721156e+01, 6.095379e-01, -1.335783e-01
7.575201e+01, 5.780123e-01, -1.324357e-01
1.005888e+02, 5.479982e-01, -1.251730e-01
1.333896e+02, 5.241383e-01, -1.172342e-01
1.765735e+02, 5.050783e-01, -1.086130e-01
2.340678e+02, 4.855251e-01, -9.991919e-02
3.106798e+02, 4.696601e-01, -9.280427e-02
4.111698e+02, 4.541288e-01, -8.620989e-02
5.461295e+02, 4.401602e-01, -8.035080e-02
7.237254e+02, 4.266862e-01, -7.484560e-02
9.582557e+02, 4.151109e-01, -7.098337e-02
1.271695e+03, 4.030963e-01, -6.643738e-02
1.686208e+03, 3.932621e-01, -6.377156e-02
2.234103e+03, 3.822548e-01, -5.950052e-02
2.965431e+03, 3.718441e-01, -5.809848e-02
3.923223e+03, 3.627033e-01, -5.546152e-02
5.210048e+03, 3.532417e-01, -5.284462e-02
6.904879e+03, 3.437894e-01, -5.043029e-02
9.156696e+03, 3.359915e-01, -4.788455e-02
1.214596e+04, 3.271260e-01, -4.636610e-02
1.613231e+04, 3.194994e-01, -4.356966e-02
2.131095e+04, 3.114402e-01, -4.203473e-02
2.827860e+04, 3.036255e-01, -3.926791e-02
3.747491e+04, 2.979856e-01, -3.817793e-02
4.976918e+04, 2.912184e-01, -3.548143e-02
6.585677e+04, 2.847665e-01, -3.372795e-02
8.743691e+04, 2.789907e-01, -3.223095e-02
1.157480e+05, 2.749338e-01, -3.081027e-02
1.534472e+05, 2.677213e-01, -2.952519e-02
2.034181e+05, 2.633473e-01, -2.796197e-02
2.696861e+05, 2.579733e-01, -2.731746e-02
3.575525e+05, 2.531786e-01, -2.640639e-02
4.739878e+05, 2.487674e-01, -2.533149e-02
6.285148e+05, 2.429599e-01, -2.522263e-02
