EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040386
omega, real, im
6.293263e-01, 5.641913e-01, -8.366091e-02
8.324402e-01, 5.560379e-01, -7.077858e-02
1.106767e+00, 5.478526e-01, -6.113698e-02
1.465296e+00, 5.429564e-01, -5.182325e-02
1.947914e+00, 5.390503e-01, -4.569543e-02
2.563042e+00, 5.344172e-01, -3.940008e-02
3.424066e+00, 5.306396e-01, -3.487181e-02
4.530037e+00, 5.255480e-01, -3.086391e-02
5.992113e+00, 5.228052e-01, -2.835172e-02
7.927565e+00, 5.190833e-01, -2.575092e-02
1.057009e+01, 5.169330e-01, -2.461234e-02
1.391364e+01, 5.136551e-01, -2.317352e-02
1.845393e+01, 5.110005e-01, -2.352945e-02
2.454369e+01, 5.073691e-01, -2.314156e-02
3.255131e+01, 5.063640e-01, -2.722934e-02
4.321071e+01, 5.008253e-01, -2.873625e-02
5.721156e+01, 4.985099e-01, -3.282363e-02
7.575201e+01, 4.931097e-01, -3.746321e-02
1.005888e+02, 4.870547e-01, -4.205335e-02
1.333896e+02, 4.787058e-01, -4.791004e-02
1.765735e+02, 4.694981e-01, -5.451363e-02
2.340678e+02, 4.567677e-01, -5.654850e-02
3.106798e+02, 4.421425e-01, -6.042394e-02
4.111698e+02, 4.300776e-01, -5.843692e-02
5.461295e+02, 4.141352e-01, -5.597771e-02
7.237254e+02, 4.039844e-01, -5.490688e-02
9.582557e+02, 3.927337e-01, -4.889253e-02
1.271695e+03, 3.852324e-01, -4.647639e-02
1.686208e+03, 3.778860e-01, -4.284554e-02
2.234103e+03, 3.708547e-01, -3.945740e-02
2.965431e+03, 3.662595e-01, -3.862543e-02
3.923223e+03, 3.596904e-01, -3.470682e-02
5.210048e+03, 3.546276e-01, -3.213308e-02
6.904879e+03, 3.478286e-01, -3.088845e-02
9.156696e+03, 3.432238e-01, -2.879401e-02
1.214596e+04, 3.402171e-01, -2.654460e-02
1.613231e+04, 3.340071e-01, -2.873674e-02
2.131095e+04, 3.301719e-01, -2.852301e-02
2.827860e+04, 3.234075e-01, -2.638046e-02
3.747491e+04, 3.191228e-01, -2.484051e-02
4.976918e+04, 3.164868e-01, -2.341329e-02
6.585677e+04, 3.106673e-01, -2.452736e-02
8.743691e+04, 3.065977e-01, -2.153314e-02
1.157480e+05, 3.032139e-01, -1.953776e-02
1.534472e+05, 2.999462e-01, -2.249721e-02
2.034181e+05, 2.941274e-01, -1.853486e-02
2.696861e+05, 2.918236e-01, -1.654141e-02
3.575525e+05, 2.872056e-01, -1.607431e-02
4.739878e+05, 2.852557e-01, -1.235013e-02
6.285148e+05, 2.796232e-01, -1.079168e-02
