EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0450861
omega, real, im
6.293263e-01, 1.445189e+00, -2.952824e-01
8.324402e-01, 1.428393e+00, -2.493859e-01
1.106767e+00, 1.408329e+00, -2.185250e-01
1.465296e+00, 1.385286e+00, -1.940798e-01
1.947914e+00, 1.366986e+00, -1.790549e-01
2.563042e+00, 1.348737e+00, -1.731058e-01
3.424066e+00, 1.331123e+00, -1.713194e-01
4.530037e+00, 1.310427e+00, -1.780892e-01
5.992113e+00, 1.286685e+00, -1.880053e-01
7.927565e+00, 1.257818e+00, -2.052118e-01
1.057009e+01, 1.220993e+00, -2.234930e-01
1.391364e+01, 1.177833e+00, -2.431580e-01
1.845393e+01, 1.123526e+00, -2.586456e-01
2.454369e+01, 1.062653e+00, -2.685453e-01
3.255131e+01, 1.001752e+00, -2.629298e-01
4.321071e+01, 9.398837e-01, -2.518170e-01
5.721156e+01, 8.977112e-01, -2.322325e-01
7.575201e+01, 8.570099e-01, -2.139284e-01
1.005888e+02, 8.219524e-01, -1.972195e-01
1.333896e+02, 7.924168e-01, -1.868306e-01
1.765735e+02, 7.650392e-01, -1.804842e-01
2.340678e+02, 7.379939e-01, -1.736062e-01
3.106798e+02, 7.066504e-01, -1.721155e-01
4.111698e+02, 6.749716e-01, -1.698332e-01
5.461295e+02, 6.453301e-01, -1.680035e-01
7.237254e+02, 6.150380e-01, -1.614749e-01
9.582557e+02, 5.857487e-01, -1.545380e-01
1.271695e+03, 5.570102e-01, -1.465369e-01
1.686208e+03, 5.300238e-01, -1.422297e-01
2.234103e+03, 5.061252e-01, -1.321261e-01
2.965431e+03, 4.843605e-01, -1.227059e-01
3.923223e+03, 4.615530e-01, -1.157766e-01
5.210048e+03, 4.419326e-01, -1.073229e-01
6.904879e+03, 4.222464e-01, -9.931943e-02
9.156696e+03, 4.067383e-01, -9.368628e-02
1.214596e+04, 3.902493e-01, -8.674312e-02
1.613231e+04, 3.779827e-01, -7.907115e-02
2.131095e+04, 3.647340e-01, -7.416001e-02
2.827860e+04, 3.514856e-01, -6.681981e-02
3.747491e+04, 3.400839e-01, -6.162843e-02
4.976918e+04, 3.286019e-01, -5.572048e-02
6.585677e+04, 3.215482e-01, -5.159541e-02
8.743691e+04, 3.139061e-01, -4.582372e-02
1.157480e+05, 3.039124e-01, -4.104440e-02
1.534472e+05, 2.992470e-01, -3.808046e-02
2.034181e+05, 2.916777e-01, -2.901408e-02
2.696861e+05, 2.869922e-01, -2.925000e-02
3.575525e+05, 2.829864e-01, -2.641587e-02
4.739878e+05, 2.766156e-01, -2.286633e-02
6.285148e+05, 2.727645e-01, -1.790484e-02
