EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390418
omega, real, im
6.293263e-01, 1.383495e+00, -3.132997e-01
8.324402e-01, 1.360137e+00, -2.678182e-01
1.106767e+00, 1.337167e+00, -2.327145e-01
1.465296e+00, 1.316597e+00, -2.083585e-01
1.947914e+00, 1.293532e+00, -1.912845e-01
2.563042e+00, 1.274811e+00, -1.802890e-01
3.424066e+00, 1.253752e+00, -1.779419e-01
4.530037e+00, 1.232613e+00, -1.790936e-01
5.992113e+00, 1.208261e+00, -1.882959e-01
7.927565e+00, 1.180037e+00, -2.003190e-01
1.057009e+01, 1.145187e+00, -2.186579e-01
1.391364e+01, 1.102723e+00, -2.349831e-01
1.845393e+01, 1.051088e+00, -2.510400e-01
2.454369e+01, 9.906516e-01, -2.542967e-01
3.255131e+01, 9.306210e-01, -2.530373e-01
4.321071e+01, 8.751130e-01, -2.363982e-01
5.721156e+01, 8.495923e-01, -2.126546e-01
7.575201e+01, 7.882801e-01, -1.924305e-01
1.005888e+02, 7.603505e-01, -1.710225e-01
1.333896e+02, 7.366745e-01, -1.564263e-01
1.765735e+02, 7.161577e-01, -1.443896e-01
2.340678e+02, 6.955696e-01, -1.365737e-01
3.106798e+02, 6.739737e-01, -1.301625e-01
4.111698e+02, 6.526215e-01, -1.256755e-01
5.461295e+02, 6.313698e-01, -1.204255e-01
7.237254e+02, 6.110429e-01, -1.152776e-01
9.582557e+02, 5.897300e-01, -1.100035e-01
1.271695e+03, 5.718365e-01, -1.039179e-01
1.686208e+03, 5.523907e-01, -9.943925e-02
2.234103e+03, 5.359256e-01, -9.355055e-02
2.965431e+03, 5.194635e-01, -8.852519e-02
3.923223e+03, 5.048219e-01, -8.343326e-02
5.210048e+03, 4.898549e-01, -7.889225e-02
6.904879e+03, 4.774964e-01, -7.388222e-02
9.156696e+03, 4.643314e-01, -7.044507e-02
1.214596e+04, 4.531319e-01, -6.558342e-02
1.613231e+04, 4.414759e-01, -6.379876e-02
2.131095e+04, 4.314765e-01, -5.786715e-02
2.827860e+04, 4.214790e-01, -5.454909e-02
3.747491e+04, 4.128713e-01, -4.992011e-02
4.976918e+04, 4.032191e-01, -4.835717e-02
6.585677e+04, 3.957435e-01, -4.553228e-02
8.743691e+04, 3.880579e-01, -4.210083e-02
1.157480e+05, 3.804288e-01, -3.973444e-02
1.534472e+05, 3.726546e-01, -3.766985e-02
2.034181e+05, 3.648313e-01, -3.455736e-02
2.696861e+05, 3.606867e-01, -3.187801e-02
3.575525e+05, 3.553051e-01, -2.961881e-02
4.739878e+05, 3.491394e-01, -2.603347e-02
6.285148e+05, 3.427905e-01, -2.244390e-02
