EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392007
omega, real, im
6.293263e-01, 1.238110e+00, -3.743534e-01
8.324402e-01, 1.214114e+00, -3.089076e-01
1.106767e+00, 1.199303e+00, -2.591681e-01
1.465296e+00, 1.178796e+00, -2.243113e-01
1.947914e+00, 1.158315e+00, -1.944705e-01
2.563042e+00, 1.140776e+00, -1.763081e-01
3.424066e+00, 1.120886e+00, -1.621449e-01
4.530037e+00, 1.104100e+00, -1.545722e-01
5.992113e+00, 1.084691e+00, -1.520260e-01
7.927565e+00, 1.066152e+00, -1.547969e-01
1.057009e+01, 1.042957e+00, -1.627525e-01
1.391364e+01, 1.017976e+00, -1.731713e-01
1.845393e+01, 9.848478e-01, -1.857964e-01
2.454369e+01, 9.476861e-01, -1.941499e-01
3.255131e+01, 8.991313e-01, -2.029396e-01
4.321071e+01, 8.543560e-01, -2.015648e-01
5.721156e+01, 8.170943e-01, -1.833440e-01
7.575201e+01, 7.714446e-01, -1.760269e-01
1.005888e+02, 7.402434e-01, -1.610982e-01
1.333896e+02, 7.155326e-01, -1.466039e-01
1.765735e+02, 6.937149e-01, -1.358129e-01
2.340678e+02, 6.718708e-01, -1.274449e-01
3.106798e+02, 6.528248e-01, -1.198793e-01
4.111698e+02, 6.334139e-01, -1.146358e-01
5.461295e+02, 6.127855e-01, -1.100113e-01
7.237254e+02, 5.964189e-01, -1.047861e-01
9.582557e+02, 5.771140e-01, -9.924416e-02
1.271695e+03, 5.600644e-01, -9.538077e-02
1.686208e+03, 5.436856e-01, -8.931374e-02
2.234103e+03, 5.275545e-01, -8.539360e-02
2.965431e+03, 5.128229e-01, -8.025403e-02
3.923223e+03, 4.992868e-01, -7.549688e-02
5.210048e+03, 4.868396e-01, -7.101925e-02
6.904879e+03, 4.755376e-01, -6.745119e-02
9.156696e+03, 4.648426e-01, -6.229692e-02
1.214596e+04, 4.525780e-01, -5.831345e-02
1.613231e+04, 4.429598e-01, -5.443130e-02
2.131095e+04, 4.337955e-01, -5.120112e-02
2.827860e+04, 4.265367e-01, -4.869819e-02
3.747491e+04, 4.175792e-01, -4.518760e-02
4.976918e+04, 4.098875e-01, -4.329503e-02
6.585677e+04, 4.030310e-01, -4.020450e-02
8.743691e+04, 3.965064e-01, -3.855501e-02
1.157480e+05, 3.892333e-01, -3.521502e-02
1.534472e+05, 3.841037e-01, -3.387959e-02
2.034181e+05, 3.781822e-01, -3.336823e-02
2.696861e+05, 3.710509e-01, -2.925400e-02
3.575525e+05, 3.668343e-01, -2.691453e-02
4.739878e+05, 3.602781e-01, -2.361144e-02
6.285148e+05, 3.538282e-01, -2.047056e-02
