EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437567
omega, real, im
6.293263e-01, 1.834968e+00, -3.595121e-01
8.324402e-01, 1.799423e+00, -3.127266e-01
1.106767e+00, 1.769760e+00, -2.793818e-01
1.465296e+00, 1.746097e+00, -2.595864e-01
1.947914e+00, 1.718656e+00, -2.474800e-01
2.563042e+00, 1.692056e+00, -2.444861e-01
3.424066e+00, 1.656245e+00, -2.509913e-01
4.530037e+00, 1.619120e+00, -2.608910e-01
5.992113e+00, 1.574821e+00, -2.796792e-01
7.927565e+00, 1.525455e+00, -2.984396e-01
1.057009e+01, 1.462250e+00, -3.195069e-01
1.391364e+01, 1.393203e+00, -3.299656e-01
1.845393e+01, 1.315806e+00, -3.357373e-01
2.454369e+01, 1.238676e+00, -3.233836e-01
3.255131e+01, 1.166058e+00, -3.037996e-01
4.321071e+01, 1.110180e+00, -2.681140e-01
5.721156e+01, 1.061118e+00, -2.381541e-01
7.575201e+01, 1.027161e+00, -2.147318e-01
1.005888e+02, 9.990528e-01, -1.905319e-01
1.333896e+02, 9.743379e-01, -1.788142e-01
1.765735e+02, 9.490824e-01, -1.660598e-01
2.340678e+02, 9.260374e-01, -1.592909e-01
3.106798e+02, 8.989463e-01, -1.558072e-01
4.111698e+02, 8.732172e-01, -1.484581e-01
5.461295e+02, 8.461956e-01, -1.455334e-01
7.237254e+02, 8.198003e-01, -1.415898e-01
9.582557e+02, 7.958918e-01, -1.345287e-01
1.271695e+03, 7.700301e-01, -1.306930e-01
1.686208e+03, 7.465459e-01, -1.254059e-01
2.234103e+03, 7.259877e-01, -1.170507e-01
2.965431e+03, 7.049210e-01, -1.106384e-01
3.923223e+03, 6.855325e-01, -1.052072e-01
5.210048e+03, 6.672574e-01, -9.923165e-02
6.904879e+03, 6.515022e-01, -9.047600e-02
9.156696e+03, 6.357255e-01, -8.701856e-02
1.214596e+04, 6.204897e-01, -7.964349e-02
1.613231e+04, 6.068447e-01, -7.524216e-02
2.131095e+04, 5.955861e-01, -7.055692e-02
2.827860e+04, 5.830623e-01, -6.366304e-02
3.747491e+04, 5.747254e-01, -5.916004e-02
4.976918e+04, 5.614892e-01, -5.450897e-02
6.585677e+04, 5.536834e-01, -5.056651e-02
8.743691e+04, 5.461032e-01, -4.809285e-02
1.157480e+05, 5.372601e-01, -4.120285e-02
1.534472e+05, 5.319456e-01, -3.561937e-02
2.034181e+05, 5.267988e-01, -3.042844e-02
2.696861e+05, 5.195535e-01, -2.985754e-02
3.575525e+05, 5.125371e-01, -2.513053e-02
4.739878e+05, 5.084833e-01, -2.306252e-02
6.285148e+05, 5.011124e-01, -1.825336e-02
