EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389451
omega, real, im
6.293263e-01, 1.550323e+00, -3.267268e-01
8.324402e-01, 1.514925e+00, -2.913496e-01
1.106767e+00, 1.482617e+00, -2.657601e-01
1.465296e+00, 1.452279e+00, -2.521315e-01
1.947914e+00, 1.416307e+00, -2.435769e-01
2.563042e+00, 1.384379e+00, -2.406069e-01
3.424066e+00, 1.346929e+00, -2.456067e-01
4.530037e+00, 1.308970e+00, -2.530117e-01
5.992113e+00, 1.265392e+00, -2.681035e-01
7.927565e+00, 1.217299e+00, -2.823144e-01
1.057009e+01, 1.158914e+00, -3.008743e-01
1.391364e+01, 1.094518e+00, -3.101501e-01
1.845393e+01, 1.022847e+00, -3.142304e-01
2.454369e+01, 9.496436e-01, -3.009115e-01
3.255131e+01, 8.815630e-01, -2.818486e-01
4.321071e+01, 8.299560e-01, -2.499368e-01
5.721156e+01, 7.830232e-01, -2.166837e-01
7.575201e+01, 7.519199e-01, -1.905596e-01
1.005888e+02, 7.296187e-01, -1.661124e-01
1.333896e+02, 7.085240e-01, -1.483119e-01
1.765735e+02, 6.882604e-01, -1.349659e-01
2.340678e+02, 6.710941e-01, -1.271476e-01
3.106798e+02, 6.528293e-01, -1.202048e-01
4.111698e+02, 6.341757e-01, -1.137259e-01
5.461295e+02, 6.165408e-01, -1.092592e-01
7.237254e+02, 5.972056e-01, -1.047979e-01
9.582557e+02, 5.778759e-01, -1.015619e-01
1.271695e+03, 5.609697e-01, -9.645362e-02
1.686208e+03, 5.438156e-01, -9.237073e-02
2.234103e+03, 5.275595e-01, -8.795954e-02
2.965431e+03, 5.130352e-01, -8.597278e-02
3.923223e+03, 4.982971e-01, -8.077429e-02
5.210048e+03, 4.834222e-01, -7.458989e-02
6.904879e+03, 4.713280e-01, -7.004639e-02
9.156696e+03, 4.578709e-01, -6.679064e-02
1.214596e+04, 4.473198e-01, -6.449485e-02
1.613231e+04, 4.379175e-01, -6.099192e-02
2.131095e+04, 4.260502e-01, -5.701834e-02
2.827860e+04, 4.163308e-01, -5.382975e-02
3.747491e+04, 4.072093e-01, -5.165489e-02
4.976918e+04, 3.995687e-01, -4.662470e-02
6.585677e+04, 3.897974e-01, -4.473642e-02
8.743691e+04, 3.825112e-01, -4.293803e-02
1.157480e+05, 3.760456e-01, -4.066755e-02
1.534472e+05, 3.675920e-01, -3.640116e-02
2.034181e+05, 3.621533e-01, -3.513404e-02
2.696861e+05, 3.550922e-01, -3.227141e-02
3.575525e+05, 3.480131e-01, -2.997863e-02
4.739878e+05, 3.426200e-01, -2.733716e-02
6.285148e+05, 3.342176e-01, -2.159152e-02
