EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410115
omega, real, im
6.293263e-01, 1.129712e+00, -1.621657e-01
8.324402e-01, 1.116854e+00, -1.351919e-01
1.106767e+00, 1.107824e+00, -1.161606e-01
1.465296e+00, 1.096184e+00, -1.045510e-01
1.947914e+00, 1.085119e+00, -9.513876e-02
2.563042e+00, 1.075816e+00, -9.033242e-02
3.424066e+00, 1.065572e+00, -8.776317e-02
4.530037e+00, 1.057152e+00, -8.940597e-02
5.992113e+00, 1.046012e+00, -9.391378e-02
7.927565e+00, 1.034469e+00, -1.020644e-01
1.057009e+01, 1.019331e+00, -1.129368e-01
1.391364e+01, 1.001441e+00, -1.271597e-01
1.845393e+01, 9.767950e-01, -1.428604e-01
2.454369e+01, 9.468124e-01, -1.590313e-01
3.255131e+01, 9.076580e-01, -1.699896e-01
4.321071e+01, 8.661323e-01, -1.735486e-01
5.721156e+01, 8.161172e-01, -1.767490e-01
7.575201e+01, 7.896371e-01, -1.593415e-01
1.005888e+02, 7.593409e-01, -1.451640e-01
1.333896e+02, 7.332360e-01, -1.312005e-01
1.765735e+02, 7.132137e-01, -1.214722e-01
2.340678e+02, 6.952276e-01, -1.124304e-01
3.106798e+02, 6.775793e-01, -1.039658e-01
4.111698e+02, 6.613518e-01, -9.760881e-02
5.461295e+02, 6.459811e-01, -9.299781e-02
7.237254e+02, 6.311603e-01, -8.774363e-02
9.582557e+02, 6.181194e-01, -8.505425e-02
1.271695e+03, 6.039603e-01, -8.144416e-02
1.686208e+03, 5.875312e-01, -7.847313e-02
2.234103e+03, 5.757412e-01, -7.472048e-02
2.965431e+03, 5.620150e-01, -7.228907e-02
3.923223e+03, 5.489836e-01, -6.905993e-02
5.210048e+03, 5.361409e-01, -6.602353e-02
6.904879e+03, 5.263510e-01, -6.219626e-02
9.156696e+03, 5.137357e-01, -6.018283e-02
1.214596e+04, 5.040773e-01, -5.558953e-02
1.613231e+04, 4.935820e-01, -5.502081e-02
2.131095e+04, 4.841406e-01, -5.082339e-02
2.827860e+04, 4.761808e-01, -4.788223e-02
3.747491e+04, 4.675400e-01, -4.537755e-02
4.976918e+04, 4.588819e-01, -4.215375e-02
6.585677e+04, 4.525064e-01, -4.003691e-02
8.743691e+04, 4.470804e-01, -3.679530e-02
1.157480e+05, 4.396013e-01, -3.436635e-02
1.534472e+05, 4.325780e-01, -3.372811e-02
2.034181e+05, 4.267869e-01, -3.114881e-02
2.696861e+05, 4.222019e-01, -2.777507e-02
3.575525e+05, 4.170443e-01, -2.562542e-02
4.739878e+05, 4.115914e-01, -2.211670e-02
6.285148e+05, 4.063517e-01, -1.926147e-02
