EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043917
omega, real, im
6.293263e-01, 1.596304e+00, -2.302053e-01
8.324402e-01, 1.575042e+00, -1.888104e-01
1.106767e+00, 1.560404e+00, -1.543854e-01
1.465296e+00, 1.550818e+00, -1.319411e-01
1.947914e+00, 1.537558e+00, -1.152717e-01
2.563042e+00, 1.527740e+00, -1.018147e-01
3.424066e+00, 1.517277e+00, -9.302796e-02
4.530037e+00, 1.508920e+00, -8.699352e-02
5.992113e+00, 1.499646e+00, -8.649189e-02
7.927565e+00, 1.489445e+00, -8.759827e-02
1.057009e+01, 1.477970e+00, -9.214930e-02
1.391364e+01, 1.464261e+00, -9.895356e-02
1.845393e+01, 1.448184e+00, -1.081353e-01
2.454369e+01, 1.427947e+00, -1.159038e-01
3.255131e+01, 1.404796e+00, -1.289950e-01
4.321071e+01, 1.375790e+00, -1.366948e-01
5.721156e+01, 1.347013e+00, -1.360581e-01
7.575201e+01, 1.314129e+00, -1.392796e-01
1.005888e+02, 1.283450e+00, -1.328398e-01
1.333896e+02, 1.257999e+00, -1.246011e-01
1.765735e+02, 1.236425e+00, -1.169861e-01
2.340678e+02, 1.217800e+00, -1.086618e-01
3.106798e+02, 1.198763e+00, -1.021858e-01
4.111698e+02, 1.182712e+00, -9.646744e-02
5.461295e+02, 1.165717e+00, -9.232601e-02
7.237254e+02, 1.152323e+00, -8.777831e-02
9.582557e+02, 1.137409e+00, -8.261076e-02
1.271695e+03, 1.122401e+00, -8.055108e-02
1.686208e+03, 1.110097e+00, -7.939362e-02
2.234103e+03, 1.094627e+00, -7.552086e-02
2.965431e+03, 1.082719e+00, -7.478106e-02
3.923223e+03, 1.070170e+00, -7.023826e-02
5.210048e+03, 1.054847e+00, -6.613092e-02
6.904879e+03, 1.043272e+00, -6.464460e-02
9.156696e+03, 1.032399e+00, -6.269377e-02
1.214596e+04, 1.022135e+00, -5.635295e-02
1.613231e+04, 1.013140e+00, -5.409900e-02
2.131095e+04, 1.002672e+00, -4.964066e-02
2.827860e+04, 9.932653e-01, -4.697675e-02
3.747491e+04, 9.850166e-01, -4.334901e-02
4.976918e+04, 9.776539e-01, -4.134779e-02
6.585677e+04, 9.718804e-01, -3.887052e-02
8.743691e+04, 9.637070e-01, -3.487854e-02
1.157480e+05, 9.569718e-01, -3.195802e-02
1.534472e+05, 9.528233e-01, -2.734371e-02
2.034181e+05, 9.473599e-01, -2.546995e-02
2.696861e+05, 9.418038e-01, -2.362261e-02
3.575525e+05, 9.364950e-01, -1.995699e-02
4.739878e+05, 9.330162e-01, -1.769389e-02
6.285148e+05, 9.286180e-01, -1.480576e-02
