EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388609
omega, real, im
6.293263e-01, 8.710999e-01, -1.093301e-01
8.324402e-01, 8.607323e-01, -9.021873e-02
1.106767e+00, 8.533173e-01, -7.761133e-02
1.465296e+00, 8.445249e-01, -6.732274e-02
1.947914e+00, 8.383856e-01, -5.894719e-02
2.563042e+00, 8.322871e-01, -5.389301e-02
3.424066e+00, 8.265080e-01, -4.959699e-02
4.530037e+00, 8.211447e-01, -4.798497e-02
5.992113e+00, 8.152112e-01, -4.725194e-02
7.927565e+00, 8.098485e-01, -4.879891e-02
1.057009e+01, 8.030885e-01, -5.075346e-02
1.391364e+01, 7.971217e-01, -5.537162e-02
1.845393e+01, 7.893425e-01, -6.141324e-02
2.454369e+01, 7.797651e-01, -6.691136e-02
3.255131e+01, 7.685207e-01, -7.785761e-02
4.321071e+01, 7.534931e-01, -8.902816e-02
5.721156e+01, 7.375028e-01, -9.952629e-02
7.575201e+01, 7.137592e-01, -1.075317e-01
1.005888e+02, 6.888743e-01, -1.127281e-01
1.333896e+02, 6.626918e-01, -1.146062e-01
1.765735e+02, 6.385555e-01, -1.116140e-01
2.340678e+02, 6.154137e-01, -1.069360e-01
3.106798e+02, 5.944117e-01, -1.012492e-01
4.111698e+02, 5.775360e-01, -9.477773e-02
5.461295e+02, 5.594625e-01, -8.975447e-02
7.237254e+02, 5.447087e-01, -8.434004e-02
9.582557e+02, 5.317302e-01, -7.906283e-02
1.271695e+03, 5.190864e-01, -7.500791e-02
1.686208e+03, 5.070452e-01, -7.197529e-02
2.234103e+03, 4.938135e-01, -6.924294e-02
2.965431e+03, 4.836073e-01, -6.572875e-02
3.923223e+03, 4.713430e-01, -6.266993e-02
5.210048e+03, 4.597549e-01, -6.243634e-02
6.904879e+03, 4.498619e-01, -5.833670e-02
9.156696e+03, 4.396998e-01, -5.559373e-02
1.214596e+04, 4.298177e-01, -5.488878e-02
1.613231e+04, 4.200051e-01, -5.286434e-02
2.131095e+04, 4.107640e-01, -4.978306e-02
2.827860e+04, 4.014981e-01, -4.893852e-02
3.747491e+04, 3.935038e-01, -4.573697e-02
4.976918e+04, 3.850231e-01, -4.338193e-02
6.585677e+04, 3.777860e-01, -4.106754e-02
8.743691e+04, 3.709941e-01, -3.774973e-02
1.157480e+05, 3.639985e-01, -3.551257e-02
1.534472e+05, 3.584050e-01, -3.291675e-02
2.034181e+05, 3.527458e-01, -3.235973e-02
2.696861e+05, 3.470313e-01, -2.832173e-02
3.575525e+05, 3.405256e-01, -2.623690e-02
4.739878e+05, 3.363261e-01, -2.291855e-02
6.285148e+05, 3.303875e-01, -1.938533e-02
