EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379078
omega, real, im
6.293263e-01, 9.528772e-01, -1.343819e-01
8.324402e-01, 9.428551e-01, -1.162396e-01
1.106767e+00, 9.271507e-01, -1.002859e-01
1.465296e+00, 9.143785e-01, -8.978002e-02
1.947914e+00, 9.026399e-01, -8.234506e-02
2.563042e+00, 8.943553e-01, -7.624964e-02
3.424066e+00, 8.855281e-01, -7.270011e-02
4.530037e+00, 8.770820e-01, -6.980097e-02
5.992113e+00, 8.684867e-01, -7.008643e-02
7.927565e+00, 8.592422e-01, -7.126249e-02
1.057009e+01, 8.500277e-01, -7.425363e-02
1.391364e+01, 8.396766e-01, -7.832730e-02
1.845393e+01, 8.282045e-01, -8.593316e-02
2.454369e+01, 8.107647e-01, -9.425259e-02
3.255131e+01, 7.965012e-01, -1.035097e-01
4.321071e+01, 7.746737e-01, -1.140992e-01
5.721156e+01, 7.483119e-01, -1.192784e-01
7.575201e+01, 7.200239e-01, -1.247716e-01
1.005888e+02, 6.937795e-01, -1.212153e-01
1.333896e+02, 6.659908e-01, -1.195275e-01
1.765735e+02, 6.423341e-01, -1.130217e-01
2.340678e+02, 6.231435e-01, -1.061105e-01
3.106798e+02, 6.037148e-01, -9.898174e-02
4.111698e+02, 5.869542e-01, -9.244101e-02
5.461295e+02, 5.717174e-01, -8.674268e-02
7.237254e+02, 5.568643e-01, -8.103052e-02
9.582557e+02, 5.444463e-01, -7.593028e-02
1.271695e+03, 5.322996e-01, -7.252720e-02
1.686208e+03, 5.208184e-01, -6.876690e-02
2.234103e+03, 5.106391e-01, -6.294795e-02
2.965431e+03, 4.982251e-01, -6.288689e-02
3.923223e+03, 4.872395e-01, -5.959027e-02
5.210048e+03, 4.800102e-01, -5.710410e-02
6.904879e+03, 4.690174e-01, -5.309138e-02
9.156696e+03, 4.586606e-01, -5.307298e-02
1.214596e+04, 4.501379e-01, -4.928926e-02
1.613231e+04, 4.420285e-01, -4.807342e-02
2.131095e+04, 4.335901e-01, -4.419352e-02
2.827860e+04, 4.243671e-01, -4.411267e-02
3.747491e+04, 4.175893e-01, -4.182204e-02
4.976918e+04, 4.082957e-01, -4.107104e-02
6.585677e+04, 4.030989e-01, -3.956791e-02
8.743691e+04, 3.964290e-01, -3.662544e-02
1.157480e+05, 3.892252e-01, -3.443082e-02
1.534472e+05, 3.839926e-01, -3.449055e-02
2.034181e+05, 3.752442e-01, -3.170812e-02
2.696861e+05, 3.696486e-01, -2.931391e-02
3.575525e+05, 3.622223e-01, -2.725878e-02
4.739878e+05, 3.582485e-01, -2.548454e-02
6.285148e+05, 3.513956e-01, -2.303300e-02
