EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0413098
omega, real, im
6.293263e-01, 6.921505e-01, -1.047285e-01
8.324402e-01, 6.814815e-01, -8.671982e-02
1.106767e+00, 6.742163e-01, -7.414395e-02
1.465296e+00, 6.652003e-01, -6.498685e-02
1.947914e+00, 6.582643e-01, -5.596061e-02
2.563042e+00, 6.522760e-01, -5.039778e-02
3.424066e+00, 6.464612e-01, -4.464741e-02
4.530037e+00, 6.414024e-01, -4.203481e-02
5.992113e+00, 6.361477e-01, -3.997297e-02
7.927565e+00, 6.318401e-01, -3.914885e-02
1.057009e+01, 6.272219e-01, -3.948024e-02
1.391364e+01, 6.233730e-01, -4.090413e-02
1.845393e+01, 6.169133e-01, -4.466904e-02
2.454369e+01, 6.118109e-01, -4.997138e-02
3.255131e+01, 6.049912e-01, -5.444869e-02
4.321071e+01, 5.960970e-01, -6.299091e-02
5.721156e+01, 5.838706e-01, -7.177953e-02
7.575201e+01, 5.690390e-01, -8.196145e-02
1.005888e+02, 5.533331e-01, -8.934893e-02
1.333896e+02, 5.294360e-01, -9.408962e-02
1.765735e+02, 5.094249e-01, -9.816241e-02
2.340678e+02, 4.878779e-01, -9.532413e-02
3.106798e+02, 4.692366e-01, -9.170669e-02
4.111698e+02, 4.491352e-01, -8.823545e-02
5.461295e+02, 4.337591e-01, -8.346078e-02
7.237254e+02, 4.195580e-01, -7.877755e-02
9.582557e+02, 4.073671e-01, -7.292374e-02
1.271695e+03, 3.943675e-01, -6.935268e-02
1.686208e+03, 3.811795e-01, -6.401868e-02
2.234103e+03, 3.723086e-01, -6.153473e-02
2.965431e+03, 3.617777e-01, -6.030349e-02
3.923223e+03, 3.531985e-01, -5.710289e-02
5.210048e+03, 3.420805e-01, -5.467949e-02
6.904879e+03, 3.309210e-01, -5.447978e-02
9.156696e+03, 3.211822e-01, -5.177486e-02
1.214596e+04, 3.128839e-01, -5.083048e-02
1.613231e+04, 3.048193e-01, -4.740511e-02
2.131095e+04, 2.968769e-01, -4.656630e-02
2.827860e+04, 2.881155e-01, -4.239889e-02
3.747491e+04, 2.805525e-01, -4.128453e-02
4.976918e+04, 2.744263e-01, -3.885721e-02
6.585677e+04, 2.681898e-01, -3.866934e-02
8.743691e+04, 2.623954e-01, -3.448715e-02
1.157480e+05, 2.546216e-01, -3.209632e-02
1.534472e+05, 2.490703e-01, -3.077933e-02
2.034181e+05, 2.448854e-01, -2.855660e-02
2.696861e+05, 2.387422e-01, -2.663678e-02
3.575525e+05, 2.334735e-01, -2.550912e-02
4.739878e+05, 2.295929e-01, -2.366386e-02
6.285148e+05, 2.244550e-01, -2.222786e-02
