EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405309
omega, real, im
6.293263e-01, 1.393650e+00, -1.508871e-01
8.324402e-01, 1.379585e+00, -1.348897e-01
1.106767e+00, 1.363132e+00, -1.278699e-01
1.465296e+00, 1.342749e+00, -1.259146e-01
1.947914e+00, 1.324905e+00, -1.274443e-01
2.563042e+00, 1.306707e+00, -1.337599e-01
3.424066e+00, 1.285868e+00, -1.429531e-01
4.530037e+00, 1.263760e+00, -1.565701e-01
5.992113e+00, 1.236845e+00, -1.720265e-01
7.927565e+00, 1.205969e+00, -1.897264e-01
1.057009e+01, 1.166990e+00, -2.081617e-01
1.391364e+01, 1.125195e+00, -2.253771e-01
1.845393e+01, 1.073622e+00, -2.371250e-01
2.454369e+01, 1.019387e+00, -2.445156e-01
3.255131e+01, 9.620844e-01, -2.389760e-01
4.321071e+01, 9.100607e-01, -2.306090e-01
5.721156e+01, 8.655213e-01, -2.137218e-01
7.575201e+01, 8.287613e-01, -1.926014e-01
1.005888e+02, 7.947682e-01, -1.790607e-01
1.333896e+02, 7.696581e-01, -1.646747e-01
1.765735e+02, 7.474616e-01, -1.558739e-01
2.340678e+02, 7.211059e-01, -1.477377e-01
3.106798e+02, 6.974357e-01, -1.414119e-01
4.111698e+02, 6.739236e-01, -1.354259e-01
5.461295e+02, 6.515668e-01, -1.311406e-01
7.237254e+02, 6.294662e-01, -1.277659e-01
9.582557e+02, 6.071592e-01, -1.247050e-01
1.271695e+03, 5.832033e-01, -1.203179e-01
1.686208e+03, 5.634489e-01, -1.169047e-01
2.234103e+03, 5.413765e-01, -1.124288e-01
2.965431e+03, 5.220510e-01, -1.102367e-01
3.923223e+03, 5.034660e-01, -1.033472e-01
5.210048e+03, 4.845016e-01, -1.008757e-01
6.904879e+03, 4.676643e-01, -9.441616e-02
9.156696e+03, 4.481301e-01, -8.984683e-02
1.214596e+04, 4.340607e-01, -8.258207e-02
1.613231e+04, 4.200108e-01, -7.978275e-02
2.131095e+04, 4.066971e-01, -7.532571e-02
2.827860e+04, 3.906471e-01, -6.992372e-02
3.747491e+04, 3.787383e-01, -6.685968e-02
4.976918e+04, 3.671407e-01, -6.244369e-02
6.585677e+04, 3.574682e-01, -5.884077e-02
8.743691e+04, 3.487394e-01, -5.299722e-02
1.157480e+05, 3.386430e-01, -4.819169e-02
1.534472e+05, 3.292792e-01, -4.503440e-02
2.034181e+05, 3.204954e-01, -4.163088e-02
2.696861e+05, 3.157237e-01, -3.557704e-02
3.575525e+05, 3.081438e-01, -3.240098e-02
4.739878e+05, 3.014952e-01, -2.666135e-02
6.285148e+05, 2.948606e-01, -2.371068e-02
