EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383931
omega, real, im
6.293263e-01, 7.720682e-01, -1.038729e-01
8.324402e-01, 7.617640e-01, -8.777975e-02
1.106767e+00, 7.497762e-01, -7.372548e-02
1.465296e+00, 7.411932e-01, -6.510704e-02
1.947914e+00, 7.331612e-01, -5.788583e-02
2.563042e+00, 7.282372e-01, -5.231185e-02
3.424066e+00, 7.219751e-01, -4.830672e-02
4.530037e+00, 7.172598e-01, -4.549772e-02
5.992113e+00, 7.120510e-01, -4.460166e-02
7.927565e+00, 7.064542e-01, -4.405245e-02
1.057009e+01, 7.006972e-01, -4.486251e-02
1.391364e+01, 6.950004e-01, -4.650467e-02
1.845393e+01, 6.893931e-01, -5.002021e-02
2.454369e+01, 6.850896e-01, -5.186516e-02
3.255131e+01, 6.726170e-01, -6.098566e-02
4.321071e+01, 6.624268e-01, -6.853543e-02
5.721156e+01, 6.493483e-01, -7.517254e-02
7.575201e+01, 6.337294e-01, -8.339484e-02
1.005888e+02, 6.137100e-01, -8.954449e-02
1.333896e+02, 5.929447e-01, -9.139390e-02
1.765735e+02, 5.721793e-01, -9.155073e-02
2.340678e+02, 5.544640e-01, -8.904652e-02
3.106798e+02, 5.355625e-01, -8.387297e-02
4.111698e+02, 5.202661e-01, -7.950176e-02
5.461295e+02, 5.064383e-01, -7.339773e-02
7.237254e+02, 4.929011e-01, -6.695124e-02
9.582557e+02, 4.819662e-01, -6.375824e-02
1.271695e+03, 4.723153e-01, -5.977397e-02
1.686208e+03, 4.624240e-01, -5.394924e-02
2.234103e+03, 4.534483e-01, -5.133449e-02
2.965431e+03, 4.455569e-01, -5.053590e-02
3.923223e+03, 4.374435e-01, -4.554173e-02
5.210048e+03, 4.300931e-01, -4.580872e-02
6.904879e+03, 4.227431e-01, -4.193395e-02
9.156696e+03, 4.161730e-01, -4.201356e-02
1.214596e+04, 4.091257e-01, -3.976350e-02
1.613231e+04, 4.003938e-01, -3.800917e-02
2.131095e+04, 3.955002e-01, -3.699887e-02
2.827860e+04, 3.886946e-01, -3.488381e-02
3.747491e+04, 3.821767e-01, -3.434990e-02
4.976918e+04, 3.752013e-01, -3.255820e-02
6.585677e+04, 3.696280e-01, -3.090599e-02
8.743691e+04, 3.650576e-01, -2.892632e-02
1.157480e+05, 3.590561e-01, -2.877577e-02
1.534472e+05, 3.529810e-01, -2.771337e-02
2.034181e+05, 3.485023e-01, -2.575043e-02
2.696861e+05, 3.436519e-01, -2.400046e-02
3.575525e+05, 3.388351e-01, -2.357201e-02
4.739878e+05, 3.328765e-01, -1.980820e-02
6.285148e+05, 3.269007e-01, -1.720002e-02
