EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041562
omega, real, im
6.293263e-01, 1.019193e+00, -3.043128e-01
8.324402e-01, 1.001422e+00, -2.493483e-01
1.106767e+00, 9.822577e-01, -2.128128e-01
1.465296e+00, 9.640242e-01, -1.836308e-01
1.947914e+00, 9.489407e-01, -1.625894e-01
2.563042e+00, 9.337909e-01, -1.477052e-01
3.424066e+00, 9.196196e-01, -1.379651e-01
4.530037e+00, 9.038665e-01, -1.342891e-01
5.992113e+00, 8.882778e-01, -1.341715e-01
7.927565e+00, 8.697965e-01, -1.378654e-01
1.057009e+01, 8.495086e-01, -1.449985e-01
1.391364e+01, 8.249311e-01, -1.554319e-01
1.845393e+01, 7.957352e-01, -1.660896e-01
2.454369e+01, 7.609665e-01, -1.755374e-01
3.255131e+01, 7.207024e-01, -1.821642e-01
4.321071e+01, 6.772786e-01, -1.805299e-01
5.721156e+01, 6.397803e-01, -1.738250e-01
7.575201e+01, 6.045169e-01, -1.603773e-01
1.005888e+02, 5.739684e-01, -1.440665e-01
1.333896e+02, 5.513436e-01, -1.308287e-01
1.765735e+02, 5.313710e-01, -1.215661e-01
2.340678e+02, 5.154062e-01, -1.121958e-01
3.106798e+02, 4.958222e-01, -1.052747e-01
4.111698e+02, 4.794111e-01, -9.970661e-02
5.461295e+02, 4.635777e-01, -9.446737e-02
7.237254e+02, 4.475786e-01, -9.119996e-02
9.582557e+02, 4.330150e-01, -8.567191e-02
1.271695e+03, 4.167817e-01, -8.312617e-02
1.686208e+03, 4.033972e-01, -8.053313e-02
2.234103e+03, 3.904324e-01, -7.564953e-02
2.965431e+03, 3.767689e-01, -7.319283e-02
3.923223e+03, 3.634389e-01, -6.934738e-02
5.210048e+03, 3.496867e-01, -6.561881e-02
6.904879e+03, 3.396912e-01, -6.183610e-02
9.156696e+03, 3.302733e-01, -5.728787e-02
1.214596e+04, 3.187764e-01, -5.549977e-02
1.613231e+04, 3.103212e-01, -5.281498e-02
2.131095e+04, 3.000270e-01, -4.820726e-02
2.827860e+04, 2.938302e-01, -4.600588e-02
3.747491e+04, 2.843137e-01, -4.234768e-02
4.976918e+04, 2.789899e-01, -3.929741e-02
6.585677e+04, 2.717564e-01, -3.823353e-02
8.743691e+04, 2.663052e-01, -3.568460e-02
1.157480e+05, 2.606219e-01, -3.301214e-02
1.534472e+05, 2.542979e-01, -3.068292e-02
2.034181e+05, 2.492825e-01, -3.014608e-02
2.696861e+05, 2.439793e-01, -2.661733e-02
3.575525e+05, 2.377073e-01, -2.474239e-02
4.739878e+05, 2.342445e-01, -2.436653e-02
6.285148e+05, 2.301474e-01, -2.260050e-02
