EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447957
omega, real, im
6.293263e-01, 8.128160e-01, -3.583829e-01
8.324402e-01, 7.859837e-01, -2.888072e-01
1.106767e+00, 7.669477e-01, -2.302836e-01
1.465296e+00, 7.559159e-01, -1.898232e-01
1.947914e+00, 7.438102e-01, -1.588586e-01
2.563042e+00, 7.352530e-01, -1.344617e-01
3.424066e+00, 7.244134e-01, -1.158878e-01
4.530037e+00, 7.151659e-01, -1.010043e-01
5.992113e+00, 7.064003e-01, -9.287153e-02
7.927565e+00, 6.968049e-01, -8.583017e-02
1.057009e+01, 6.873186e-01, -8.463886e-02
1.391364e+01, 6.777938e-01, -8.393627e-02
1.845393e+01, 6.669567e-01, -8.785295e-02
2.454369e+01, 6.533576e-01, -9.170619e-02
3.255131e+01, 6.393274e-01, -1.020721e-01
4.321071e+01, 6.177651e-01, -1.066506e-01
5.721156e+01, 6.031617e-01, -1.133950e-01
7.575201e+01, 5.705338e-01, -1.199983e-01
1.005888e+02, 5.465645e-01, -1.237274e-01
1.333896e+02, 5.201020e-01, -1.198625e-01
1.765735e+02, 4.962552e-01, -1.147986e-01
2.340678e+02, 4.748490e-01, -1.114895e-01
3.106798e+02, 4.562778e-01, -1.067923e-01
4.111698e+02, 4.378949e-01, -1.057549e-01
5.461295e+02, 4.207042e-01, -1.007074e-01
7.237254e+02, 4.010248e-01, -1.018788e-01
9.582557e+02, 3.843547e-01, -9.743939e-02
1.271695e+03, 3.656914e-01, -9.561720e-02
1.686208e+03, 3.501014e-01, -9.170527e-02
2.234103e+03, 3.308358e-01, -8.896083e-02
2.965431e+03, 3.148756e-01, -8.557609e-02
3.923223e+03, 3.006967e-01, -7.972655e-02
5.210048e+03, 2.853723e-01, -7.735286e-02
6.904879e+03, 2.701414e-01, -7.246821e-02
9.156696e+03, 2.607973e-01, -6.805354e-02
1.214596e+04, 2.462198e-01, -6.489709e-02
1.613231e+04, 2.348246e-01, -5.823386e-02
2.131095e+04, 2.244305e-01, -5.459972e-02
2.827860e+04, 2.170154e-01, -5.249365e-02
3.747491e+04, 2.076733e-01, -4.469872e-02
4.976918e+04, 2.005453e-01, -4.310837e-02
6.585677e+04, 1.907899e-01, -4.129544e-02
8.743691e+04, 1.863701e-01, -3.683990e-02
1.157480e+05, 1.805444e-01, -3.225076e-02
1.534472e+05, 1.742472e-01, -2.965540e-02
2.034181e+05, 1.668262e-01, -2.397225e-02
2.696861e+05, 1.663666e-01, -1.777931e-02
3.575525e+05, 1.612158e-01, -1.683063e-02
4.739878e+05, 1.560608e-01, -1.449226e-02
6.285148e+05, 1.510926e-01, -7.505239e-03
