EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394574
omega, real, im
6.293263e-01, 9.209803e-01, -1.124157e-01
8.324402e-01, 9.109611e-01, -9.353686e-02
1.106767e+00, 9.029688e-01, -8.109087e-02
1.465296e+00, 8.943037e-01, -7.132988e-02
1.947914e+00, 8.879009e-01, -6.418291e-02
2.563042e+00, 8.813178e-01, -6.012613e-02
3.424066e+00, 8.753943e-01, -5.713059e-02
4.530037e+00, 8.694370e-01, -5.758778e-02
5.992113e+00, 8.628670e-01, -5.893118e-02
7.927565e+00, 8.560678e-01, -6.370364e-02
1.057009e+01, 8.477846e-01, -6.965965e-02
1.391364e+01, 8.386762e-01, -7.829761e-02
1.845393e+01, 8.259779e-01, -8.932388e-02
2.454369e+01, 8.093807e-01, -1.021341e-01
3.255131e+01, 7.880786e-01, -1.159423e-01
4.321071e+01, 7.593372e-01, -1.277334e-01
5.721156e+01, 7.429169e-01, -1.388323e-01
7.575201e+01, 6.977255e-01, -1.340623e-01
1.005888e+02, 6.673996e-01, -1.293806e-01
1.333896e+02, 6.412680e-01, -1.209585e-01
1.765735e+02, 6.190210e-01, -1.130069e-01
2.340678e+02, 6.000360e-01, -1.045171e-01
3.106798e+02, 5.839505e-01, -9.615099e-02
4.111698e+02, 5.673908e-01, -8.942007e-02
5.461295e+02, 5.514021e-01, -8.377077e-02
7.237254e+02, 5.394829e-01, -7.762466e-02
9.582557e+02, 5.272437e-01, -7.330257e-02
1.271695e+03, 5.150648e-01, -6.971821e-02
1.686208e+03, 5.039755e-01, -6.661006e-02
2.234103e+03, 4.936508e-01, -6.325736e-02
2.965431e+03, 4.833277e-01, -6.092828e-02
3.923223e+03, 4.725049e-01, -5.864124e-02
5.210048e+03, 4.608281e-01, -5.509444e-02
6.904879e+03, 4.524814e-01, -5.472960e-02
9.156696e+03, 4.424212e-01, -5.244456e-02
1.214596e+04, 4.334006e-01, -5.011652e-02
1.613231e+04, 4.249077e-01, -4.772671e-02
2.131095e+04, 4.165412e-01, -4.471457e-02
2.827860e+04, 4.087987e-01, -4.300826e-02
3.747491e+04, 4.010665e-01, -4.019715e-02
4.976918e+04, 3.947321e-01, -3.894318e-02
6.585677e+04, 3.867533e-01, -3.565577e-02
8.743691e+04, 3.812501e-01, -3.367687e-02
1.157480e+05, 3.750386e-01, -3.224370e-02
1.534472e+05, 3.688402e-01, -2.934303e-02
2.034181e+05, 3.621604e-01, -2.826826e-02
2.696861e+05, 3.582608e-01, -2.615450e-02
3.575525e+05, 3.540597e-01, -2.504144e-02
4.739878e+05, 3.474942e-01, -2.186934e-02
6.285148e+05, 3.426002e-01, -2.019595e-02
