EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378754
omega, real, im
6.293263e-01, 7.653593e-01, -1.224276e-01
8.324402e-01, 7.521381e-01, -1.038290e-01
1.106767e+00, 7.414240e-01, -8.784449e-02
1.465296e+00, 7.332782e-01, -7.783229e-02
1.947914e+00, 7.236750e-01, -6.924462e-02
2.563042e+00, 7.159425e-01, -6.235901e-02
3.424066e+00, 7.075300e-01, -5.749051e-02
4.530037e+00, 7.008554e-01, -5.330401e-02
5.992113e+00, 6.936443e-01, -5.175346e-02
7.927565e+00, 6.876599e-01, -5.017187e-02
1.057009e+01, 6.808784e-01, -5.105785e-02
1.391364e+01, 6.742048e-01, -5.312465e-02
1.845393e+01, 6.673452e-01, -5.664234e-02
2.454369e+01, 6.597051e-01, -6.179141e-02
3.255131e+01, 6.503087e-01, -6.943022e-02
4.321071e+01, 6.377778e-01, -7.752074e-02
5.721156e+01, 6.234823e-01, -8.609343e-02
7.575201e+01, 6.052812e-01, -9.384901e-02
1.005888e+02, 5.831661e-01, -1.012183e-01
1.333896e+02, 5.606651e-01, -1.052609e-01
1.765735e+02, 5.363922e-01, -1.049694e-01
2.340678e+02, 5.149256e-01, -1.023801e-01
3.106798e+02, 4.943890e-01, -9.831862e-02
4.111698e+02, 4.762750e-01, -9.222947e-02
5.461295e+02, 4.601173e-01, -8.680993e-02
7.237254e+02, 4.448954e-01, -8.104029e-02
9.582557e+02, 4.309729e-01, -7.587328e-02
1.271695e+03, 4.195609e-01, -7.168968e-02
1.686208e+03, 4.061108e-01, -6.682763e-02
2.234103e+03, 3.955907e-01, -6.338694e-02
2.965431e+03, 3.855006e-01, -6.068712e-02
3.923223e+03, 3.757403e-01, -5.737424e-02
5.210048e+03, 3.656323e-01, -5.436900e-02
6.904879e+03, 3.552631e-01, -5.095400e-02
9.156696e+03, 3.480211e-01, -5.070198e-02
1.214596e+04, 3.388555e-01, -4.766383e-02
1.613231e+04, 3.302366e-01, -4.570600e-02
2.131095e+04, 3.236746e-01, -4.396113e-02
2.827860e+04, 3.156758e-01, -4.080061e-02
3.747491e+04, 3.091348e-01, -4.045256e-02
4.976918e+04, 3.017422e-01, -3.763437e-02
6.585677e+04, 2.957302e-01, -3.628225e-02
8.743691e+04, 2.890135e-01, -3.458711e-02
1.157480e+05, 2.831571e-01, -3.344437e-02
1.534472e+05, 2.778988e-01, -3.224059e-02
2.034181e+05, 2.713762e-01, -3.077405e-02
2.696861e+05, 2.667654e-01, -2.998520e-02
3.575525e+05, 2.612562e-01, -2.833621e-02
4.739878e+05, 2.556627e-01, -2.764906e-02
6.285148e+05, 2.497959e-01, -2.651727e-02
