EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392083
omega, real, im
6.293263e-01, 9.819858e-01, -1.401749e-01
8.324402e-01, 9.669728e-01, -1.165923e-01
1.106767e+00, 9.583732e-01, -9.974714e-02
1.465296e+00, 9.472498e-01, -8.985568e-02
1.947914e+00, 9.367184e-01, -7.922995e-02
2.563042e+00, 9.283716e-01, -7.243205e-02
3.424066e+00, 9.190890e-01, -6.598593e-02
4.530037e+00, 9.123151e-01, -6.286386e-02
5.992113e+00, 9.042198e-01, -6.135548e-02
7.927565e+00, 8.972769e-01, -6.205368e-02
1.057009e+01, 8.891662e-01, -6.383816e-02
1.391364e+01, 8.817934e-01, -6.790657e-02
1.845393e+01, 8.722673e-01, -7.527160e-02
2.454369e+01, 8.581378e-01, -8.566867e-02
3.255131e+01, 8.465475e-01, -9.450730e-02
4.321071e+01, 8.265166e-01, -1.070184e-01
5.721156e+01, 7.968509e-01, -1.173596e-01
7.575201e+01, 7.780185e-01, -1.273025e-01
1.005888e+02, 7.477797e-01, -1.299762e-01
1.333896e+02, 7.184180e-01, -1.316276e-01
1.765735e+02, 6.922184e-01, -1.258579e-01
2.340678e+02, 6.670424e-01, -1.217771e-01
3.106798e+02, 6.445829e-01, -1.135105e-01
4.111698e+02, 6.245237e-01, -1.077472e-01
5.461295e+02, 6.056229e-01, -1.012211e-01
7.237254e+02, 5.891910e-01, -9.431373e-02
9.582557e+02, 5.735856e-01, -8.848570e-02
1.271695e+03, 5.592260e-01, -8.524716e-02
1.686208e+03, 5.438499e-01, -8.229850e-02
2.234103e+03, 5.306584e-01, -7.863197e-02
2.965431e+03, 5.168539e-01, -7.505561e-02
3.923223e+03, 5.053118e-01, -7.273454e-02
5.210048e+03, 4.927315e-01, -6.910666e-02
6.904879e+03, 4.799264e-01, -6.474315e-02
9.156696e+03, 4.683925e-01, -6.214498e-02
1.214596e+04, 4.581572e-01, -6.058685e-02
1.613231e+04, 4.463621e-01, -5.769232e-02
2.131095e+04, 4.367717e-01, -5.476810e-02
2.827860e+04, 4.285583e-01, -5.208562e-02
3.747491e+04, 4.187496e-01, -4.916804e-02
4.976918e+04, 4.101957e-01, -4.494982e-02
6.585677e+04, 4.021779e-01, -4.378710e-02
8.743691e+04, 3.950229e-01, -4.096676e-02
1.157480e+05, 3.885756e-01, -3.731620e-02
1.534472e+05, 3.804392e-01, -3.608288e-02
2.034181e+05, 3.757145e-01, -3.369142e-02
2.696861e+05, 3.691148e-01, -2.980591e-02
3.575525e+05, 3.626670e-01, -2.826399e-02
4.739878e+05, 3.587043e-01, -2.465947e-02
6.285148e+05, 3.518818e-01, -2.160991e-02
