EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411267
omega, real, im
6.293263e-01, 1.013066e+00, -1.428462e-01
8.324402e-01, 1.000994e+00, -1.198668e-01
1.106767e+00, 9.887204e-01, -1.021911e-01
1.465296e+00, 9.804516e-01, -8.825676e-02
1.947914e+00, 9.718291e-01, -7.832110e-02
2.563042e+00, 9.643981e-01, -7.099713e-02
3.424066e+00, 9.567112e-01, -6.734511e-02
4.530037e+00, 9.489484e-01, -6.550416e-02
5.992113e+00, 9.415998e-01, -6.644765e-02
7.927565e+00, 9.330889e-01, -6.889339e-02
1.057009e+01, 9.243280e-01, -7.489416e-02
1.391364e+01, 9.135373e-01, -8.253332e-02
1.845393e+01, 9.002867e-01, -9.298904e-02
2.454369e+01, 8.853772e-01, -1.026168e-01
3.255131e+01, 8.609378e-01, -1.161402e-01
4.321071e+01, 8.331870e-01, -1.257647e-01
5.721156e+01, 8.034717e-01, -1.174748e-01
7.575201e+01, 7.721632e-01, -1.305270e-01
1.005888e+02, 7.451226e-01, -1.258283e-01
1.333896e+02, 7.202589e-01, -1.160284e-01
1.765735e+02, 6.984534e-01, -1.069972e-01
2.340678e+02, 6.790671e-01, -1.003068e-01
3.106798e+02, 6.647694e-01, -9.132050e-02
4.111698e+02, 6.498497e-01, -8.401313e-02
5.461295e+02, 6.355265e-01, -7.952251e-02
7.237254e+02, 6.217782e-01, -7.450049e-02
9.582557e+02, 6.102737e-01, -7.087495e-02
1.271695e+03, 5.980160e-01, -6.706962e-02
1.686208e+03, 5.866953e-01, -6.361521e-02
2.234103e+03, 5.763994e-01, -6.083834e-02
2.965431e+03, 5.661116e-01, -5.922769e-02
3.923223e+03, 5.570068e-01, -5.560430e-02
5.210048e+03, 5.480486e-01, -5.462467e-02
6.904879e+03, 5.378150e-01, -5.224557e-02
9.156696e+03, 5.283557e-01, -5.115589e-02
1.214596e+04, 5.197867e-01, -4.897500e-02
1.613231e+04, 5.097638e-01, -4.421628e-02
2.131095e+04, 5.027468e-01, -4.345361e-02
2.827860e+04, 4.955646e-01, -4.036846e-02
3.747491e+04, 4.888056e-01, -3.957523e-02
4.976918e+04, 4.817659e-01, -3.707178e-02
6.585677e+04, 4.749786e-01, -3.540416e-02
8.743691e+04, 4.690263e-01, -3.289071e-02
1.157480e+05, 4.628891e-01, -2.995056e-02
1.534472e+05, 4.588952e-01, -2.753309e-02
2.034181e+05, 4.526601e-01, -2.551849e-02
2.696861e+05, 4.476317e-01, -2.511598e-02
3.575525e+05, 4.432724e-01, -2.306751e-02
4.739878e+05, 4.395150e-01, -2.130485e-02
6.285148e+05, 4.331361e-01, -1.857078e-02
