EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420513
omega, real, im
6.293263e-01, 9.217247e-01, -9.112671e-02
8.324402e-01, 9.112891e-01, -7.524518e-02
1.106767e+00, 9.051571e-01, -6.205391e-02
1.465296e+00, 8.991268e-01, -5.449744e-02
1.947914e+00, 8.932424e-01, -4.674510e-02
2.563042e+00, 8.888373e-01, -4.198916e-02
3.424066e+00, 8.842499e-01, -3.767319e-02
4.530037e+00, 8.811873e-01, -3.584425e-02
5.992113e+00, 8.766763e-01, -3.486759e-02
7.927565e+00, 8.738564e-01, -3.512876e-02
1.057009e+01, 8.692417e-01, -3.712860e-02
1.391364e+01, 8.660995e-01, -4.014341e-02
1.845393e+01, 8.610371e-01, -4.577932e-02
2.454369e+01, 8.544469e-01, -5.314475e-02
3.255131e+01, 8.453003e-01, -6.182484e-02
4.321071e+01, 8.365247e-01, -7.079380e-02
5.721156e+01, 8.177732e-01, -8.058451e-02
7.575201e+01, 7.992005e-01, -9.005752e-02
1.005888e+02, 7.819122e-01, -9.793610e-02
1.333896e+02, 7.548473e-01, -1.001803e-01
1.765735e+02, 7.348855e-01, -9.931256e-02
2.340678e+02, 7.113796e-01, -9.861538e-02
3.106798e+02, 6.923328e-01, -9.019598e-02
4.111698e+02, 6.776333e-01, -8.756187e-02
5.461295e+02, 6.632727e-01, -8.126384e-02
7.237254e+02, 6.484086e-01, -7.777418e-02
9.582557e+02, 6.370807e-01, -7.094635e-02
1.271695e+03, 6.249902e-01, -6.815450e-02
1.686208e+03, 6.143507e-01, -6.629111e-02
2.234103e+03, 6.042235e-01, -6.405546e-02
2.965431e+03, 5.920029e-01, -6.361093e-02
3.923223e+03, 5.818940e-01, -5.928357e-02
5.210048e+03, 5.698431e-01, -5.637677e-02
6.904879e+03, 5.616989e-01, -5.450712e-02
9.156696e+03, 5.515680e-01, -5.186685e-02
1.214596e+04, 5.423280e-01, -4.935044e-02
1.613231e+04, 5.336346e-01, -4.678812e-02
2.131095e+04, 5.232536e-01, -4.667085e-02
2.827860e+04, 5.174130e-01, -4.420552e-02
3.747491e+04, 5.078929e-01, -4.073578e-02
4.976918e+04, 5.017617e-01, -3.981826e-02
6.585677e+04, 4.949965e-01, -3.406220e-02
8.743691e+04, 4.892156e-01, -3.398854e-02
1.157480e+05, 4.837143e-01, -3.243228e-02
1.534472e+05, 4.776277e-01, -3.075528e-02
2.034181e+05, 4.743145e-01, -2.924410e-02
2.696861e+05, 4.668824e-01, -2.549311e-02
3.575525e+05, 4.606245e-01, -2.158692e-02
4.739878e+05, 4.588876e-01, -1.869273e-02
6.285148e+05, 4.543272e-01, -1.476453e-02
