EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427781
omega, real, im
6.293263e-01, 1.257597e+00, -1.243927e-01
8.324402e-01, 1.243760e+00, -1.064121e-01
1.106767e+00, 1.232173e+00, -9.140258e-02
1.465296e+00, 1.224211e+00, -8.127234e-02
1.947914e+00, 1.214530e+00, -7.393342e-02
2.563042e+00, 1.207370e+00, -6.819675e-02
3.424066e+00, 1.199404e+00, -6.618468e-02
4.530037e+00, 1.192498e+00, -6.479882e-02
5.992113e+00, 1.185328e+00, -6.799375e-02
7.927565e+00, 1.177382e+00, -7.221861e-02
1.057009e+01, 1.168983e+00, -8.018754e-02
1.391364e+01, 1.157971e+00, -9.129240e-02
1.845393e+01, 1.143845e+00, -1.047208e-01
2.454369e+01, 1.124123e+00, -1.206149e-01
3.255131e+01, 1.100727e+00, -1.383670e-01
4.321071e+01, 1.068450e+00, -1.505210e-01
5.721156e+01, 1.035257e+00, -1.620469e-01
7.575201e+01, 9.953479e-01, -1.616822e-01
1.005888e+02, 9.591334e-01, -1.590945e-01
1.333896e+02, 9.284709e-01, -1.509307e-01
1.765735e+02, 8.993402e-01, -1.434026e-01
2.340678e+02, 8.751884e-01, -1.358014e-01
3.106798e+02, 8.520231e-01, -1.315250e-01
4.111698e+02, 8.313154e-01, -1.279621e-01
5.461295e+02, 8.086621e-01, -1.210834e-01
7.237254e+02, 7.878452e-01, -1.161441e-01
9.582557e+02, 7.680973e-01, -1.126668e-01
1.271695e+03, 7.467214e-01, -1.102191e-01
1.686208e+03, 7.278861e-01, -1.047163e-01
2.234103e+03, 7.080151e-01, -1.025674e-01
2.965431e+03, 6.907392e-01, -9.723452e-02
3.923223e+03, 6.737448e-01, -9.451369e-02
5.210048e+03, 6.554552e-01, -8.784913e-02
6.904879e+03, 6.408762e-01, -8.516610e-02
9.156696e+03, 6.257740e-01, -7.963479e-02
1.214596e+04, 6.119618e-01, -7.473526e-02
1.613231e+04, 5.987033e-01, -7.048239e-02
2.131095e+04, 5.882344e-01, -6.605868e-02
2.827860e+04, 5.772208e-01, -6.192511e-02
3.747491e+04, 5.639805e-01, -5.798128e-02
4.976918e+04, 5.556782e-01, -5.356913e-02
6.585677e+04, 5.464188e-01, -4.948535e-02
8.743691e+04, 5.382400e-01, -4.586280e-02
1.157480e+05, 5.310619e-01, -4.232746e-02
1.534472e+05, 5.243986e-01, -3.590222e-02
2.034181e+05, 5.168488e-01, -3.531128e-02
2.696861e+05, 5.097698e-01, -3.179844e-02
3.575525e+05, 5.048056e-01, -2.741632e-02
4.739878e+05, 4.999998e-01, -2.431978e-02
6.285148e+05, 4.945600e-01, -2.083126e-02
