EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435335
omega, real, im
6.293263e-01, 6.511778e-01, -9.465194e-02
8.324402e-01, 6.382112e-01, -7.960933e-02
1.106767e+00, 6.270332e-01, -6.835771e-02
1.465296e+00, 6.214650e-01, -5.783283e-02
1.947914e+00, 6.163703e-01, -4.899614e-02
2.563042e+00, 6.133764e-01, -4.178338e-02
3.424066e+00, 6.100621e-01, -3.768559e-02
4.530037e+00, 6.057289e-01, -3.391127e-02
5.992113e+00, 6.023079e-01, -3.219099e-02
7.927565e+00, 5.984937e-01, -3.076091e-02
1.057009e+01, 5.953251e-01, -3.132886e-02
1.391364e+01, 5.912500e-01, -3.348698e-02
1.845393e+01, 5.874614e-01, -3.543288e-02
2.454369e+01, 5.813654e-01, -3.877404e-02
3.255131e+01, 5.796896e-01, -4.352596e-02
4.321071e+01, 5.702166e-01, -5.179185e-02
5.721156e+01, 5.634775e-01, -5.715539e-02
7.575201e+01, 5.506083e-01, -6.741828e-02
1.005888e+02, 5.362400e-01, -7.544331e-02
1.333896e+02, 5.200629e-01, -8.186095e-02
1.765735e+02, 4.993972e-01, -8.533867e-02
2.340678e+02, 4.824590e-01, -8.859371e-02
3.106798e+02, 4.612710e-01, -8.785769e-02
4.111698e+02, 4.451055e-01, -8.344778e-02
5.461295e+02, 4.276061e-01, -8.044235e-02
7.237254e+02, 4.145608e-01, -7.779198e-02
9.582557e+02, 4.007245e-01, -7.558577e-02
1.271695e+03, 3.883114e-01, -6.971826e-02
1.686208e+03, 3.756080e-01, -6.893586e-02
2.234103e+03, 3.649365e-01, -6.629381e-02
2.965431e+03, 3.527730e-01, -6.511657e-02
3.923223e+03, 3.407190e-01, -6.354906e-02
5.210048e+03, 3.265980e-01, -6.159787e-02
6.904879e+03, 3.173979e-01, -6.040647e-02
9.156696e+03, 3.055350e-01, -5.842206e-02
1.214596e+04, 2.954260e-01, -5.723862e-02
1.613231e+04, 2.851643e-01, -5.109788e-02
2.131095e+04, 2.736972e-01, -4.966266e-02
2.827860e+04, 2.668729e-01, -4.686577e-02
3.747491e+04, 2.571023e-01, -4.525711e-02
4.976918e+04, 2.491648e-01, -4.270559e-02
6.585677e+04, 2.424714e-01, -4.069554e-02
8.743691e+04, 2.359310e-01, -3.692823e-02
1.157480e+05, 2.282379e-01, -3.303272e-02
1.534472e+05, 2.227166e-01, -2.929921e-02
2.034181e+05, 2.190511e-01, -2.637492e-02
2.696861e+05, 2.132127e-01, -2.454554e-02
3.575525e+05, 2.099635e-01, -2.059646e-02
4.739878e+05, 2.044712e-01, -1.724859e-02
6.285148e+05, 1.982590e-01, -1.359292e-02
