EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435463
omega, real, im
6.293263e-01, 4.298009e-01, -7.638706e-02
8.324402e-01, 4.225325e-01, -6.428887e-02
1.106767e+00, 4.180309e-01, -5.588664e-02
1.465296e+00, 4.112329e-01, -4.913881e-02
1.947914e+00, 4.063258e-01, -4.222997e-02
2.563042e+00, 4.013189e-01, -3.781072e-02
3.424066e+00, 3.968536e-01, -3.180608e-02
4.530037e+00, 3.934106e-01, -2.833448e-02
5.992113e+00, 3.898052e-01, -2.505580e-02
7.927565e+00, 3.872415e-01, -2.255580e-02
1.057009e+01, 3.843748e-01, -1.991737e-02
1.391364e+01, 3.818959e-01, -1.856616e-02
1.845393e+01, 3.799206e-01, -1.713596e-02
2.454369e+01, 3.786697e-01, -1.554319e-02
3.255131e+01, 3.761044e-01, -1.693913e-02
4.321071e+01, 3.730993e-01, -1.548642e-02
5.721156e+01, 3.719897e-01, -1.667865e-02
7.575201e+01, 3.705716e-01, -2.019348e-02
1.005888e+02, 3.684073e-01, -2.302934e-02
1.333896e+02, 3.646040e-01, -2.714419e-02
1.765735e+02, 3.609558e-01, -3.330987e-02
2.340678e+02, 3.537371e-01, -3.615520e-02
3.106798e+02, 3.447918e-01, -4.223082e-02
4.111698e+02, 3.342193e-01, -4.542193e-02
5.461295e+02, 3.247657e-01, -4.581401e-02
7.237254e+02, 3.154219e-01, -4.674948e-02
9.582557e+02, 3.045267e-01, -4.657879e-02
1.271695e+03, 2.929132e-01, -4.291373e-02
1.686208e+03, 2.876016e-01, -4.022581e-02
2.234103e+03, 2.800339e-01, -3.847745e-02
2.965431e+03, 2.723937e-01, -3.514379e-02
3.923223e+03, 2.687188e-01, -3.472107e-02
5.210048e+03, 2.611747e-01, -3.350902e-02
6.904879e+03, 2.572122e-01, -3.084659e-02
9.156696e+03, 2.500837e-01, -2.927676e-02
1.214596e+04, 2.463792e-01, -3.028663e-02
1.613231e+04, 2.414883e-01, -2.896019e-02
2.131095e+04, 2.362729e-01, -2.790497e-02
2.827860e+04, 2.315347e-01, -2.719163e-02
3.747491e+04, 2.264694e-01, -2.570394e-02
4.976918e+04, 2.223182e-01, -2.400628e-02
6.585677e+04, 2.159596e-01, -2.268500e-02
8.743691e+04, 2.138407e-01, -2.143223e-02
1.157480e+05, 2.107374e-01, -1.906838e-02
1.534472e+05, 2.062008e-01, -1.867407e-02
2.034181e+05, 2.040115e-01, -1.857541e-02
2.696861e+05, 1.994165e-01, -1.465072e-02
3.575525e+05, 1.953690e-01, -1.272326e-02
4.739878e+05, 1.906443e-01, -9.347551e-03
6.285148e+05, 1.879833e-01, -7.881717e-03
