EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375171
omega, real, im
6.293263e-01, 9.004447e-01, -1.107820e-01
8.324402e-01, 8.849041e-01, -9.216213e-02
1.106767e+00, 8.752862e-01, -7.743552e-02
1.465296e+00, 8.698030e-01, -6.903553e-02
1.947914e+00, 8.639511e-01, -6.195185e-02
2.563042e+00, 8.591138e-01, -5.813747e-02
3.424066e+00, 8.522964e-01, -5.580816e-02
4.530037e+00, 8.469661e-01, -5.497591e-02
5.992113e+00, 8.398275e-01, -5.696700e-02
7.927565e+00, 8.322541e-01, -6.009220e-02
1.057009e+01, 8.231523e-01, -6.541205e-02
1.391364e+01, 8.141316e-01, -7.112913e-02
1.845393e+01, 8.022893e-01, -7.950295e-02
2.454369e+01, 7.879754e-01, -8.845033e-02
3.255131e+01, 7.700996e-01, -9.972403e-02
4.321071e+01, 7.490219e-01, -1.087913e-01
5.721156e+01, 7.233143e-01, -1.155013e-01
7.575201e+01, 6.988738e-01, -1.169707e-01
1.005888e+02, 6.715660e-01, -1.179602e-01
1.333896e+02, 6.456776e-01, -1.128943e-01
1.765735e+02, 6.240823e-01, -1.063125e-01
2.340678e+02, 6.041856e-01, -9.896763e-02
3.106798e+02, 5.860010e-01, -9.252441e-02
4.111698e+02, 5.720070e-01, -8.635854e-02
5.461295e+02, 5.564995e-01, -8.034520e-02
7.237254e+02, 5.420816e-01, -7.418733e-02
9.582557e+02, 5.315652e-01, -6.939841e-02
1.271695e+03, 5.211636e-01, -6.479803e-02
1.686208e+03, 5.096294e-01, -6.090161e-02
2.234103e+03, 4.994268e-01, -5.800525e-02
2.965431e+03, 4.910413e-01, -5.543904e-02
3.923223e+03, 4.827031e-01, -5.399789e-02
5.210048e+03, 4.733793e-01, -5.228850e-02
6.904879e+03, 4.650824e-01, -4.817624e-02
9.156696e+03, 4.552659e-01, -4.762527e-02
1.214596e+04, 4.464286e-01, -4.479996e-02
1.613231e+04, 4.394533e-01, -4.253786e-02
2.131095e+04, 4.332057e-01, -4.256739e-02
2.827860e+04, 4.259430e-01, -4.093065e-02
3.747491e+04, 4.191218e-01, -3.888404e-02
4.976918e+04, 4.116136e-01, -3.861031e-02
6.585677e+04, 4.038494e-01, -3.869012e-02
8.743691e+04, 3.985150e-01, -3.472394e-02
1.157480e+05, 3.909333e-01, -3.252936e-02
1.534472e+05, 3.848850e-01, -3.195166e-02
2.034181e+05, 3.780597e-01, -3.080867e-02
2.696861e+05, 3.722081e-01, -2.836361e-02
3.575525e+05, 3.664186e-01, -2.647266e-02
4.739878e+05, 3.619081e-01, -2.268104e-02
6.285148e+05, 3.547457e-01, -2.021878e-02
