EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0425445
omega, real, im
6.293263e-01, 5.893517e-01, -9.514131e-02
8.324402e-01, 5.804914e-01, -7.905702e-02
1.106767e+00, 5.736315e-01, -6.867748e-02
1.465296e+00, 5.658124e-01, -5.854594e-02
1.947914e+00, 5.595189e-01, -5.076897e-02
2.563042e+00, 5.526209e-01, -4.477990e-02
3.424066e+00, 5.474663e-01, -3.853045e-02
4.530037e+00, 5.428931e-01, -3.548309e-02
5.992113e+00, 5.387182e-01, -3.198687e-02
7.927565e+00, 5.348877e-01, -3.052748e-02
1.057009e+01, 5.311947e-01, -2.903033e-02
1.391364e+01, 5.279799e-01, -2.931974e-02
1.845393e+01, 5.244991e-01, -3.040389e-02
2.454369e+01, 5.211806e-01, -3.301295e-02
3.255131e+01, 5.177003e-01, -3.766651e-02
4.321071e+01, 5.121036e-01, -4.178765e-02
5.721156e+01, 5.066362e-01, -4.678128e-02
7.575201e+01, 4.981694e-01, -5.553247e-02
1.005888e+02, 4.871538e-01, -6.392185e-02
1.333896e+02, 4.738805e-01, -7.154483e-02
1.765735e+02, 4.574994e-01, -7.775147e-02
2.340678e+02, 4.379595e-01, -8.185716e-02
3.106798e+02, 4.195227e-01, -8.279323e-02
4.111698e+02, 4.025185e-01, -8.108731e-02
5.461295e+02, 3.865455e-01, -7.692053e-02
7.237254e+02, 3.709547e-01, -7.555036e-02
9.582557e+02, 3.581714e-01, -7.095832e-02
1.271695e+03, 3.462752e-01, -6.818482e-02
1.686208e+03, 3.348876e-01, -6.540497e-02
2.234103e+03, 3.235610e-01, -6.381609e-02
2.965431e+03, 3.128058e-01, -6.236285e-02
3.923223e+03, 3.017942e-01, -6.036512e-02
5.210048e+03, 2.918839e-01, -5.931092e-02
6.904879e+03, 2.826594e-01, -5.728634e-02
9.156696e+03, 2.702194e-01, -5.578667e-02
1.214596e+04, 2.618836e-01, -5.313301e-02
1.613231e+04, 2.512356e-01, -4.972152e-02
2.131095e+04, 2.432797e-01, -4.917998e-02
2.827860e+04, 2.343480e-01, -4.503671e-02
3.747491e+04, 2.260372e-01, -4.341321e-02
4.976918e+04, 2.199254e-01, -4.255977e-02
6.585677e+04, 2.135188e-01, -3.821995e-02
8.743691e+04, 2.071496e-01, -3.689139e-02
1.157480e+05, 2.003172e-01, -3.338096e-02
1.534472e+05, 1.934463e-01, -3.157017e-02
2.034181e+05, 1.894972e-01, -3.196874e-02
2.696861e+05, 1.841065e-01, -2.961473e-02
3.575525e+05, 1.799686e-01, -3.150260e-02
4.739878e+05, 1.750842e-01, -3.263780e-02
6.285148e+05, 1.723622e-01, -3.061526e-02
