EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0452961
omega, real, im
6.293263e-01, 1.434950e+00, -2.047136e-01
8.324402e-01, 1.415441e+00, -1.709502e-01
1.106767e+00, 1.403078e+00, -1.483429e-01
1.465296e+00, 1.390950e+00, -1.307334e-01
1.947914e+00, 1.380760e+00, -1.190779e-01
2.563042e+00, 1.368491e+00, -1.132876e-01
3.424066e+00, 1.356760e+00, -1.105861e-01
4.530037e+00, 1.343179e+00, -1.135649e-01
5.992113e+00, 1.329633e+00, -1.195551e-01
7.927565e+00, 1.312960e+00, -1.316222e-01
1.057009e+01, 1.292555e+00, -1.463718e-01
1.391364e+01, 1.267251e+00, -1.639961e-01
1.845393e+01, 1.234318e+00, -1.832151e-01
2.454369e+01, 1.192259e+00, -2.022959e-01
3.255131e+01, 1.147840e+00, -2.123520e-01
4.321071e+01, 1.096896e+00, -2.175847e-01
5.721156e+01, 1.052303e+00, -2.237735e-01
7.575201e+01, 1.006025e+00, -2.030579e-01
1.005888e+02, 9.702762e-01, -1.893379e-01
1.333896e+02, 9.364508e-01, -1.801199e-01
1.765735e+02, 9.084069e-01, -1.736752e-01
2.340678e+02, 8.827577e-01, -1.664172e-01
3.106798e+02, 8.535346e-01, -1.638380e-01
4.111698e+02, 8.248829e-01, -1.618844e-01
5.461295e+02, 7.963982e-01, -1.572932e-01
7.237254e+02, 7.659469e-01, -1.526884e-01
9.582557e+02, 7.384328e-01, -1.490431e-01
1.271695e+03, 7.103204e-01, -1.412103e-01
1.686208e+03, 6.854210e-01, -1.362652e-01
2.234103e+03, 6.588667e-01, -1.281096e-01
2.965431e+03, 6.365072e-01, -1.213631e-01
3.923223e+03, 6.163137e-01, -1.148585e-01
5.210048e+03, 5.970694e-01, -1.062420e-01
6.904879e+03, 5.793883e-01, -9.773377e-02
9.156696e+03, 5.595894e-01, -9.187455e-02
1.214596e+04, 5.449144e-01, -8.318659e-02
1.613231e+04, 5.333498e-01, -7.933023e-02
2.131095e+04, 5.197155e-01, -7.178140e-02
2.827860e+04, 5.080420e-01, -6.564230e-02
3.747491e+04, 4.952773e-01, -6.136797e-02
4.976918e+04, 4.880723e-01, -5.355538e-02
6.585677e+04, 4.782474e-01, -5.129481e-02
8.743691e+04, 4.698567e-01, -4.400499e-02
1.157480e+05, 4.630874e-01, -4.141624e-02
1.534472e+05, 4.578176e-01, -3.904247e-02
2.034181e+05, 4.510750e-01, -3.438929e-02
2.696861e+05, 4.460231e-01, -3.009710e-02
3.575525e+05, 4.427996e-01, -2.667643e-02
4.739878e+05, 4.370296e-01, -2.493354e-02
6.285148e+05, 4.335945e-01, -2.319320e-02
