EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435874
omega, real, im
6.293263e-01, 1.551961e+00, -2.765904e-01
8.324402e-01, 1.530616e+00, -2.224767e-01
1.106767e+00, 1.523385e+00, -1.853521e-01
1.465296e+00, 1.507840e+00, -1.670361e-01
1.947914e+00, 1.488038e+00, -1.508594e-01
2.563042e+00, 1.472011e+00, -1.399000e-01
3.424066e+00, 1.456976e+00, -1.319347e-01
4.530037e+00, 1.444568e+00, -1.317027e-01
5.992113e+00, 1.425918e+00, -1.367229e-01
7.927565e+00, 1.407033e+00, -1.438538e-01
1.057009e+01, 1.382782e+00, -1.551414e-01
1.391364e+01, 1.357011e+00, -1.657069e-01
1.845393e+01, 1.322517e+00, -1.801812e-01
2.454369e+01, 1.284560e+00, -1.894388e-01
3.255131e+01, 1.239420e+00, -1.937263e-01
4.321071e+01, 1.195870e+00, -1.942518e-01
5.721156e+01, 1.155560e+00, -1.905243e-01
7.575201e+01, 1.116705e+00, -1.727771e-01
1.005888e+02, 1.085852e+00, -1.593245e-01
1.333896e+02, 1.060395e+00, -1.468118e-01
1.765735e+02, 1.038035e+00, -1.348814e-01
2.340678e+02, 1.018370e+00, -1.278100e-01
3.106798e+02, 9.973620e-01, -1.204459e-01
4.111698e+02, 9.776363e-01, -1.142136e-01
5.461295e+02, 9.570809e-01, -1.104706e-01
7.237254e+02, 9.407418e-01, -1.046429e-01
9.582557e+02, 9.222978e-01, -1.025263e-01
1.271695e+03, 9.049626e-01, -1.014181e-01
1.686208e+03, 8.884987e-01, -9.533037e-02
2.234103e+03, 8.710030e-01, -9.257912e-02
2.965431e+03, 8.549607e-01, -8.869936e-02
3.923223e+03, 8.384804e-01, -8.461801e-02
5.210048e+03, 8.241763e-01, -8.031153e-02
6.904879e+03, 8.098993e-01, -7.738402e-02
9.156696e+03, 7.976670e-01, -7.006526e-02
1.214596e+04, 7.821606e-01, -6.767681e-02
1.613231e+04, 7.726156e-01, -6.211708e-02
2.131095e+04, 7.615148e-01, -5.804553e-02
2.827860e+04, 7.508265e-01, -5.640493e-02
3.747491e+04, 7.407747e-01, -5.026821e-02
4.976918e+04, 7.354353e-01, -4.645966e-02
6.585677e+04, 7.262768e-01, -4.316764e-02
8.743691e+04, 7.162197e-01, -3.997282e-02
1.157480e+05, 7.126230e-01, -3.647433e-02
1.534472e+05, 7.070807e-01, -3.276420e-02
2.034181e+05, 7.020808e-01, -3.135372e-02
2.696861e+05, 6.918718e-01, -2.621227e-02
3.575525e+05, 6.882403e-01, -2.470553e-02
4.739878e+05, 6.839905e-01, -2.053014e-02
6.285148e+05, 6.785341e-01, -1.683501e-02
