EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388988
omega, real, im
6.293263e-01, 1.550660e+00, -2.364774e-01
8.324402e-01, 1.521588e+00, -2.204459e-01
1.106767e+00, 1.490223e+00, -2.123705e-01
1.465296e+00, 1.460565e+00, -2.068063e-01
1.947914e+00, 1.428602e+00, -2.099428e-01
2.563042e+00, 1.395955e+00, -2.153997e-01
3.424066e+00, 1.360822e+00, -2.267790e-01
4.530037e+00, 1.321514e+00, -2.407591e-01
5.992113e+00, 1.280811e+00, -2.609557e-01
7.927565e+00, 1.229396e+00, -2.819086e-01
1.057009e+01, 1.170114e+00, -3.029227e-01
1.391364e+01, 1.100374e+00, -3.166932e-01
1.845393e+01, 1.026944e+00, -3.185810e-01
2.454369e+01, 9.478884e-01, -3.076859e-01
3.255131e+01, 8.843077e-01, -2.792903e-01
4.321071e+01, 8.241223e-01, -2.473425e-01
5.721156e+01, 7.834079e-01, -2.176727e-01
7.575201e+01, 7.534186e-01, -1.875623e-01
1.005888e+02, 7.302105e-01, -1.629324e-01
1.333896e+02, 7.101229e-01, -1.456305e-01
1.765735e+02, 6.916837e-01, -1.339480e-01
2.340678e+02, 6.741801e-01, -1.248948e-01
3.106798e+02, 6.568418e-01, -1.163190e-01
4.111698e+02, 6.380457e-01, -1.115623e-01
5.461295e+02, 6.203772e-01, -1.066426e-01
7.237254e+02, 6.050354e-01, -1.018938e-01
9.582557e+02, 5.862216e-01, -9.786201e-02
1.271695e+03, 5.695053e-01, -9.513927e-02
1.686208e+03, 5.526776e-01, -9.169596e-02
2.234103e+03, 5.356241e-01, -8.896013e-02
2.965431e+03, 5.182208e-01, -8.377470e-02
3.923223e+03, 5.061858e-01, -8.132522e-02
5.210048e+03, 4.918119e-01, -7.733274e-02
6.904879e+03, 4.779596e-01, -7.195152e-02
9.156696e+03, 4.664375e-01, -6.982710e-02
1.214596e+04, 4.543175e-01, -6.608509e-02
1.613231e+04, 4.443815e-01, -6.239230e-02
2.131095e+04, 4.321176e-01, -5.867374e-02
2.827860e+04, 4.215440e-01, -5.523077e-02
3.747491e+04, 4.121896e-01, -5.188738e-02
4.976918e+04, 4.037762e-01, -5.136727e-02
6.585677e+04, 3.952955e-01, -4.820271e-02
8.743691e+04, 3.860704e-01, -4.533530e-02
1.157480e+05, 3.791698e-01, -4.234695e-02
1.534472e+05, 3.713299e-01, -3.959120e-02
2.034181e+05, 3.643491e-01, -3.645040e-02
2.696861e+05, 3.570464e-01, -3.467994e-02
3.575525e+05, 3.513449e-01, -3.096129e-02
4.739878e+05, 3.450312e-01, -2.879166e-02
6.285148e+05, 3.385702e-01, -2.525429e-02
