EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380497
omega, real, im
6.293263e-01, 9.307865e-01, -2.498757e-01
8.324402e-01, 9.223478e-01, -2.064044e-01
1.106767e+00, 9.054626e-01, -1.750469e-01
1.465296e+00, 8.903211e-01, -1.485361e-01
1.947914e+00, 8.751133e-01, -1.312352e-01
2.563042e+00, 8.612707e-01, -1.165580e-01
3.424066e+00, 8.495675e-01, -1.067020e-01
4.530037e+00, 8.373021e-01, -9.937688e-02
5.992113e+00, 8.263389e-01, -9.547818e-02
7.927565e+00, 8.136731e-01, -9.460448e-02
1.057009e+01, 8.015028e-01, -9.597429e-02
1.391364e+01, 7.875834e-01, -9.952978e-02
1.845393e+01, 7.722684e-01, -1.045864e-01
2.454369e+01, 7.518336e-01, -1.103453e-01
3.255131e+01, 7.319749e-01, -1.177704e-01
4.321071e+01, 7.046138e-01, -1.229014e-01
5.721156e+01, 6.757447e-01, -1.263672e-01
7.575201e+01, 6.498005e-01, -1.245180e-01
1.005888e+02, 6.230963e-01, -1.189944e-01
1.333896e+02, 6.006137e-01, -1.082272e-01
1.765735e+02, 5.819579e-01, -9.914999e-02
2.340678e+02, 5.626264e-01, -9.245700e-02
3.106798e+02, 5.510335e-01, -8.468569e-02
4.111698e+02, 5.376735e-01, -7.738189e-02
5.461295e+02, 5.258588e-01, -7.081006e-02
7.237254e+02, 5.127239e-01, -6.723253e-02
9.582557e+02, 5.021068e-01, -6.062838e-02
1.271695e+03, 4.931890e-01, -5.934250e-02
1.686208e+03, 4.830866e-01, -5.731776e-02
2.234103e+03, 4.738488e-01, -5.185175e-02
2.965431e+03, 4.657342e-01, -5.008514e-02
3.923223e+03, 4.564576e-01, -4.633562e-02
5.210048e+03, 4.475240e-01, -4.651801e-02
6.904879e+03, 4.388745e-01, -4.379276e-02
9.156696e+03, 4.334058e-01, -4.101975e-02
1.214596e+04, 4.257288e-01, -3.983656e-02
1.613231e+04, 4.193897e-01, -3.728831e-02
2.131095e+04, 4.129458e-01, -3.591044e-02
2.827860e+04, 4.051279e-01, -3.400328e-02
3.747491e+04, 3.998616e-01, -3.362592e-02
4.976918e+04, 3.961247e-01, -2.990629e-02
6.585677e+04, 3.889097e-01, -2.929371e-02
8.743691e+04, 3.843960e-01, -2.903271e-02
1.157480e+05, 3.806059e-01, -2.611440e-02
1.534472e+05, 3.752996e-01, -2.522715e-02
2.034181e+05, 3.695576e-01, -2.481831e-02
2.696861e+05, 3.662855e-01, -2.504596e-02
3.575525e+05, 3.604759e-01, -2.193208e-02
4.739878e+05, 3.565054e-01, -2.006138e-02
6.285148e+05, 3.510760e-01, -1.667072e-02
