EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435335
omega, real, im
6.293263e-01, 5.330765e-01, -8.777629e-02
8.324402e-01, 5.232825e-01, -7.418133e-02
1.106767e+00, 5.124347e-01, -6.161824e-02
1.465296e+00, 5.057458e-01, -5.261577e-02
1.947914e+00, 4.988712e-01, -4.532166e-02
2.563042e+00, 4.946440e-01, -3.852138e-02
3.424066e+00, 4.904596e-01, -3.399833e-02
4.530037e+00, 4.866948e-01, -2.949791e-02
5.992113e+00, 4.842936e-01, -2.737359e-02
7.927565e+00, 4.813698e-01, -2.433635e-02
1.057009e+01, 4.788177e-01, -2.379503e-02
1.391364e+01, 4.758325e-01, -2.254777e-02
1.845393e+01, 4.748760e-01, -2.369435e-02
2.454369e+01, 4.702821e-01, -2.279889e-02
3.255131e+01, 4.675533e-01, -2.654445e-02
4.321071e+01, 4.634936e-01, -3.077458e-02
5.721156e+01, 4.639884e-01, -3.470294e-02
7.575201e+01, 4.556632e-01, -4.121490e-02
1.005888e+02, 4.477069e-01, -4.772884e-02
1.333896e+02, 4.399447e-01, -5.047615e-02
1.765735e+02, 4.276465e-01, -5.761879e-02
2.340678e+02, 4.155707e-01, -6.364228e-02
3.106798e+02, 3.999921e-01, -6.394995e-02
4.111698e+02, 3.855899e-01, -6.561928e-02
5.461295e+02, 3.714219e-01, -6.200068e-02
7.237254e+02, 3.598510e-01, -6.168477e-02
9.582557e+02, 3.482516e-01, -5.719988e-02
1.271695e+03, 3.381728e-01, -5.624192e-02
1.686208e+03, 3.274620e-01, -5.089928e-02
2.234103e+03, 3.204571e-01, -5.164051e-02
2.965431e+03, 3.131507e-01, -4.680860e-02
3.923223e+03, 3.021119e-01, -4.683485e-02
5.210048e+03, 2.957548e-01, -4.480464e-02
6.904879e+03, 2.876924e-01, -4.251282e-02
9.156696e+03, 2.800219e-01, -4.265860e-02
1.214596e+04, 2.731863e-01, -4.092346e-02
1.613231e+04, 2.654649e-01, -3.937139e-02
2.131095e+04, 2.560757e-01, -3.995748e-02
2.827860e+04, 2.504788e-01, -3.819401e-02
3.747491e+04, 2.424051e-01, -3.567997e-02
4.976918e+04, 2.361785e-01, -3.406570e-02
6.585677e+04, 2.325043e-01, -3.075990e-02
8.743691e+04, 2.256532e-01, -2.693082e-02
1.157480e+05, 2.203524e-01, -2.766539e-02
1.534472e+05, 2.147156e-01, -2.509493e-02
2.034181e+05, 2.125421e-01, -2.087580e-02
2.696861e+05, 2.062511e-01, -1.947380e-02
3.575525e+05, 2.023165e-01, -1.715388e-02
4.739878e+05, 1.989089e-01, -1.333697e-02
6.285148e+05, 1.945495e-01, -9.789835e-03
