EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405705
omega, real, im
6.293263e-01, 7.150742e-01, -9.879789e-02
8.324402e-01, 7.035871e-01, -8.158934e-02
1.106767e+00, 6.935796e-01, -7.052240e-02
1.465296e+00, 6.854614e-01, -6.088566e-02
1.947914e+00, 6.815928e-01, -5.371328e-02
2.563042e+00, 6.765119e-01, -4.892629e-02
3.424066e+00, 6.715418e-01, -4.440334e-02
4.530037e+00, 6.666944e-01, -4.209356e-02
5.992113e+00, 6.618775e-01, -4.022803e-02
7.927565e+00, 6.565726e-01, -3.974641e-02
1.057009e+01, 6.517984e-01, -4.002332e-02
1.391364e+01, 6.462966e-01, -4.204706e-02
1.845393e+01, 6.405656e-01, -4.460339e-02
2.454369e+01, 6.344062e-01, -4.977063e-02
3.255131e+01, 6.281886e-01, -5.526816e-02
4.321071e+01, 6.170535e-01, -6.194119e-02
5.721156e+01, 6.064514e-01, -7.066864e-02
7.575201e+01, 5.940537e-01, -7.646309e-02
1.005888e+02, 5.745310e-01, -8.292292e-02
1.333896e+02, 5.557685e-01, -8.611966e-02
1.765735e+02, 5.368746e-01, -8.864798e-02
2.340678e+02, 5.178596e-01, -8.553592e-02
3.106798e+02, 4.976135e-01, -8.194295e-02
4.111698e+02, 4.832316e-01, -7.792429e-02
5.461295e+02, 4.687343e-01, -7.269352e-02
7.237254e+02, 4.579994e-01, -6.707780e-02
9.582557e+02, 4.465570e-01, -6.088056e-02
1.271695e+03, 4.350326e-01, -5.818888e-02
1.686208e+03, 4.270090e-01, -5.445069e-02
2.234103e+03, 4.184461e-01, -5.193949e-02
2.965431e+03, 4.079389e-01, -4.915713e-02
3.923223e+03, 4.002158e-01, -4.927906e-02
5.210048e+03, 3.929411e-01, -4.667410e-02
6.904879e+03, 3.824145e-01, -4.504692e-02
9.156696e+03, 3.758895e-01, -4.398854e-02
1.214596e+04, 3.701899e-01, -4.229388e-02
1.613231e+04, 3.616756e-01, -4.180492e-02
2.131095e+04, 3.536452e-01, -3.858564e-02
2.827860e+04, 3.449807e-01, -3.659315e-02
3.747491e+04, 3.421068e-01, -3.533681e-02
4.976918e+04, 3.310525e-01, -3.397930e-02
6.585677e+04, 3.266572e-01, -3.190536e-02
8.743691e+04, 3.212944e-01, -3.188527e-02
1.157480e+05, 3.163018e-01, -2.777292e-02
1.534472e+05, 3.098308e-01, -2.786494e-02
2.034181e+05, 3.048421e-01, -2.488014e-02
2.696861e+05, 3.012614e-01, -2.219608e-02
3.575525e+05, 2.962958e-01, -2.144363e-02
4.739878e+05, 2.934631e-01, -1.841334e-02
6.285148e+05, 2.865696e-01, -1.487628e-02
