EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438785
omega, real, im
6.293263e-01, 1.336763e+00, -1.562092e-01
8.324402e-01, 1.324656e+00, -1.287210e-01
1.106767e+00, 1.312771e+00, -1.081503e-01
1.465296e+00, 1.303711e+00, -9.058540e-02
1.947914e+00, 1.296636e+00, -7.863577e-02
2.563042e+00, 1.289636e+00, -6.954447e-02
3.424066e+00, 1.283755e+00, -6.350467e-02
4.530037e+00, 1.277248e+00, -6.026569e-02
5.992113e+00, 1.271712e+00, -5.928311e-02
7.927565e+00, 1.264618e+00, -6.069426e-02
1.057009e+01, 1.257346e+00, -6.416751e-02
1.391364e+01, 1.249322e+00, -7.043649e-02
1.845393e+01, 1.239163e+00, -7.813466e-02
2.454369e+01, 1.226032e+00, -8.910057e-02
3.255131e+01, 1.209896e+00, -1.000886e-01
4.321071e+01, 1.186696e+00, -1.115652e-01
5.721156e+01, 1.158764e+00, -1.147303e-01
7.575201e+01, 1.133576e+00, -1.234005e-01
1.005888e+02, 1.105641e+00, -1.203625e-01
1.333896e+02, 1.079875e+00, -1.149931e-01
1.765735e+02, 1.057266e+00, -1.104507e-01
2.340678e+02, 1.037362e+00, -1.027027e-01
3.106798e+02, 1.019569e+00, -9.764892e-02
4.111698e+02, 1.004937e+00, -9.042744e-02
5.461295e+02, 9.908602e-01, -8.536326e-02
7.237254e+02, 9.762862e-01, -8.201961e-02
9.582557e+02, 9.630869e-01, -7.870033e-02
1.271695e+03, 9.486466e-01, -7.517128e-02
1.686208e+03, 9.390931e-01, -7.145195e-02
2.234103e+03, 9.250931e-01, -7.254423e-02
2.965431e+03, 9.133329e-01, -7.088850e-02
3.923223e+03, 8.987507e-01, -6.753787e-02
5.210048e+03, 8.863015e-01, -6.360079e-02
6.904879e+03, 8.768322e-01, -6.165826e-02
9.156696e+03, 8.652489e-01, -5.952107e-02
1.214596e+04, 8.545886e-01, -5.521500e-02
1.613231e+04, 8.434540e-01, -5.352789e-02
2.131095e+04, 8.356019e-01, -5.022788e-02
2.827860e+04, 8.271250e-01, -4.652459e-02
3.747491e+04, 8.190977e-01, -4.318006e-02
4.976918e+04, 8.117980e-01, -4.205421e-02
6.585677e+04, 8.029204e-01, -3.839634e-02
8.743691e+04, 7.982529e-01, -3.424433e-02
1.157480e+05, 7.920445e-01, -3.101340e-02
1.534472e+05, 7.864166e-01, -2.934474e-02
2.034181e+05, 7.788752e-01, -2.603270e-02
2.696861e+05, 7.764985e-01, -2.397655e-02
3.575525e+05, 7.722894e-01, -2.217424e-02
4.739878e+05, 7.677968e-01, -2.048335e-02
6.285148e+05, 7.626187e-01, -1.548094e-02
