EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388003
omega, real, im
6.293263e-01, 9.615561e-01, -1.067178e-01
8.324402e-01, 9.499066e-01, -8.944912e-02
1.106767e+00, 9.415190e-01, -7.557043e-02
1.465296e+00, 9.349667e-01, -6.757638e-02
1.947914e+00, 9.279109e-01, -6.058070e-02
2.563042e+00, 9.227414e-01, -5.605142e-02
3.424066e+00, 9.165545e-01, -5.420722e-02
4.530037e+00, 9.114755e-01, -5.369956e-02
5.992113e+00, 9.054706e-01, -5.620757e-02
7.927565e+00, 8.994534e-01, -5.998924e-02
1.057009e+01, 8.919985e-01, -6.694128e-02
1.391364e+01, 8.830059e-01, -7.628054e-02
1.845393e+01, 8.712174e-01, -8.836710e-02
2.454369e+01, 8.532946e-01, -1.027435e-01
3.255131e+01, 8.332577e-01, -1.168474e-01
4.321071e+01, 8.078173e-01, -1.297245e-01
5.721156e+01, 7.855087e-01, -1.365162e-01
7.575201e+01, 7.421191e-01, -1.400618e-01
1.005888e+02, 7.098647e-01, -1.377628e-01
1.333896e+02, 6.824481e-01, -1.305252e-01
1.765735e+02, 6.581442e-01, -1.224447e-01
2.340678e+02, 6.351493e-01, -1.144058e-01
3.106798e+02, 6.178697e-01, -1.078482e-01
4.111698e+02, 5.992223e-01, -1.013640e-01
5.461295e+02, 5.819829e-01, -9.383652e-02
7.237254e+02, 5.665931e-01, -8.964991e-02
9.582557e+02, 5.519608e-01, -8.515962e-02
1.271695e+03, 5.390927e-01, -8.104304e-02
1.686208e+03, 5.263260e-01, -7.792179e-02
2.234103e+03, 5.111897e-01, -7.567453e-02
2.965431e+03, 4.988155e-01, -7.328773e-02
3.923223e+03, 4.853615e-01, -6.920841e-02
5.210048e+03, 4.739711e-01, -6.702279e-02
6.904879e+03, 4.618636e-01, -6.438989e-02
9.156696e+03, 4.512287e-01, -6.141164e-02
1.214596e+04, 4.410435e-01, -5.878691e-02
1.613231e+04, 4.283532e-01, -5.549922e-02
2.131095e+04, 4.192871e-01, -5.324941e-02
2.827860e+04, 4.102595e-01, -5.158786e-02
3.747491e+04, 4.027228e-01, -4.725972e-02
4.976918e+04, 3.946460e-01, -4.473272e-02
6.585677e+04, 3.869551e-01, -4.279025e-02
8.743691e+04, 3.785374e-01, -3.939297e-02
1.157480e+05, 3.715243e-01, -3.774306e-02
1.534472e+05, 3.659770e-01, -3.475057e-02
2.034181e+05, 3.587233e-01, -3.329758e-02
2.696861e+05, 3.539074e-01, -3.008323e-02
3.575525e+05, 3.477688e-01, -2.815157e-02
4.739878e+05, 3.422171e-01, -2.477342e-02
6.285148e+05, 3.363397e-01, -2.246335e-02
