EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437727
omega, real, im
6.293263e-01, 1.396837e+00, -3.532090e-01
8.324402e-01, 1.374446e+00, -2.904288e-01
1.106767e+00, 1.355551e+00, -2.437810e-01
1.465296e+00, 1.334606e+00, -2.070654e-01
1.947914e+00, 1.319426e+00, -1.793233e-01
2.563042e+00, 1.303334e+00, -1.620654e-01
3.424066e+00, 1.288063e+00, -1.480239e-01
4.530037e+00, 1.273119e+00, -1.427698e-01
5.992113e+00, 1.256648e+00, -1.401840e-01
7.927565e+00, 1.239539e+00, -1.444895e-01
1.057009e+01, 1.217931e+00, -1.511768e-01
1.391364e+01, 1.194044e+00, -1.620954e-01
1.845393e+01, 1.162862e+00, -1.719529e-01
2.454369e+01, 1.126051e+00, -1.873515e-01
3.255131e+01, 1.086122e+00, -1.889539e-01
4.321071e+01, 1.042299e+00, -1.906689e-01
5.721156e+01, 1.005780e+00, -1.684654e-01
7.575201e+01, 9.650215e-01, -1.723286e-01
1.005888e+02, 9.296575e-01, -1.585023e-01
1.333896e+02, 9.073241e-01, -1.454901e-01
1.765735e+02, 8.859471e-01, -1.330820e-01
2.340678e+02, 8.649667e-01, -1.268836e-01
3.106798e+02, 8.438060e-01, -1.204161e-01
4.111698e+02, 8.257701e-01, -1.154720e-01
5.461295e+02, 8.039283e-01, -1.126832e-01
7.237254e+02, 7.854778e-01, -1.092626e-01
9.582557e+02, 7.677893e-01, -1.046204e-01
1.271695e+03, 7.470790e-01, -1.007490e-01
1.686208e+03, 7.303826e-01, -9.359209e-02
2.234103e+03, 7.131558e-01, -9.236012e-02
2.965431e+03, 6.962368e-01, -8.714178e-02
3.923223e+03, 6.816582e-01, -8.391469e-02
5.210048e+03, 6.685291e-01, -7.873764e-02
6.904879e+03, 6.536052e-01, -7.244363e-02
9.156696e+03, 6.422935e-01, -6.818963e-02
1.214596e+04, 6.280594e-01, -6.554113e-02
1.613231e+04, 6.189761e-01, -5.970596e-02
2.131095e+04, 6.074845e-01, -5.651158e-02
2.827860e+04, 5.990294e-01, -5.332728e-02
3.747491e+04, 5.888152e-01, -4.832311e-02
4.976918e+04, 5.824574e-01, -4.433838e-02
6.585677e+04, 5.751980e-01, -4.083414e-02
8.743691e+04, 5.664650e-01, -3.863741e-02
1.157480e+05, 5.606421e-01, -3.512096e-02
1.534472e+05, 5.556917e-01, -2.913462e-02
2.034181e+05, 5.479983e-01, -3.026643e-02
2.696861e+05, 5.445277e-01, -2.512101e-02
3.575525e+05, 5.409688e-01, -2.274449e-02
4.739878e+05, 5.350354e-01, -1.764959e-02
6.285148e+05, 5.307586e-01, -1.404287e-02
