EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378417
omega, real, im
6.293263e-01, 1.612103e+00, -3.358121e-01
8.324402e-01, 1.577271e+00, -2.980345e-01
1.106767e+00, 1.547732e+00, -2.792983e-01
1.465296e+00, 1.516608e+00, -2.653000e-01
1.947914e+00, 1.483045e+00, -2.592196e-01
2.563042e+00, 1.445669e+00, -2.577775e-01
3.424066e+00, 1.408482e+00, -2.612204e-01
4.530037e+00, 1.366605e+00, -2.723275e-01
5.992113e+00, 1.322051e+00, -2.861130e-01
7.927565e+00, 1.267680e+00, -3.037091e-01
1.057009e+01, 1.205617e+00, -3.170430e-01
1.391364e+01, 1.136065e+00, -3.290077e-01
1.845393e+01, 1.060520e+00, -3.258672e-01
2.454369e+01, 9.844972e-01, -3.137236e-01
3.255131e+01, 9.180247e-01, -2.841081e-01
4.321071e+01, 8.592482e-01, -2.516989e-01
5.721156e+01, 8.255295e-01, -2.176506e-01
7.575201e+01, 7.903520e-01, -1.898445e-01
1.005888e+02, 7.673399e-01, -1.656478e-01
1.333896e+02, 7.459787e-01, -1.471885e-01
1.765735e+02, 7.265810e-01, -1.370796e-01
2.340678e+02, 7.092683e-01, -1.271162e-01
3.106798e+02, 6.905443e-01, -1.212442e-01
4.111698e+02, 6.696650e-01, -1.156390e-01
5.461295e+02, 6.532733e-01, -1.084892e-01
7.237254e+02, 6.348915e-01, -1.070670e-01
9.582557e+02, 6.173191e-01, -9.990849e-02
1.271695e+03, 5.984911e-01, -9.660625e-02
1.686208e+03, 5.823946e-01, -9.226570e-02
2.234103e+03, 5.648646e-01, -8.826780e-02
2.965431e+03, 5.498908e-01, -8.543600e-02
3.923223e+03, 5.362074e-01, -7.970969e-02
5.210048e+03, 5.219362e-01, -7.287186e-02
6.904879e+03, 5.083221e-01, -6.988870e-02
9.156696e+03, 4.983154e-01, -6.532679e-02
1.214596e+04, 4.871279e-01, -6.167049e-02
1.613231e+04, 4.739083e-01, -5.874323e-02
2.131095e+04, 4.662926e-01, -5.744358e-02
2.827860e+04, 4.565037e-01, -5.483995e-02
3.747491e+04, 4.472800e-01, -5.008714e-02
4.976918e+04, 4.386027e-01, -4.770384e-02
6.585677e+04, 4.279596e-01, -4.523418e-02
8.743691e+04, 4.220626e-01, -4.240795e-02
1.157480e+05, 4.142139e-01, -4.144102e-02
1.534472e+05, 4.071221e-01, -3.752913e-02
2.034181e+05, 3.995487e-01, -3.848545e-02
2.696861e+05, 3.930498e-01, -3.434845e-02
3.575525e+05, 3.854547e-01, -3.258922e-02
4.739878e+05, 3.786334e-01, -2.879474e-02
6.285148e+05, 3.730499e-01, -2.483443e-02
