EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376718
omega, real, im
6.293263e-01, 7.632767e-01, -1.088432e-01
8.324402e-01, 7.507326e-01, -9.072092e-02
1.106767e+00, 7.410658e-01, -7.551184e-02
1.465296e+00, 7.348514e-01, -6.574120e-02
1.947914e+00, 7.280242e-01, -5.801681e-02
2.563042e+00, 7.227821e-01, -5.216248e-02
3.424066e+00, 7.167163e-01, -4.880043e-02
4.530037e+00, 7.118329e-01, -4.634319e-02
5.992113e+00, 7.067356e-01, -4.619768e-02
7.927565e+00, 7.007825e-01, -4.723271e-02
1.057009e+01, 6.948883e-01, -4.939057e-02
1.391364e+01, 6.882501e-01, -5.345056e-02
1.845393e+01, 6.810270e-01, -5.893882e-02
2.454369e+01, 6.702636e-01, -6.639096e-02
3.255131e+01, 6.604564e-01, -7.522817e-02
4.321071e+01, 6.464781e-01, -8.493111e-02
5.721156e+01, 6.288946e-01, -9.387495e-02
7.575201e+01, 6.089670e-01, -1.017331e-01
1.005888e+02, 5.836276e-01, -1.084463e-01
1.333896e+02, 5.595836e-01, -1.091045e-01
1.765735e+02, 5.361429e-01, -1.077604e-01
2.340678e+02, 5.146949e-01, -1.029727e-01
3.106798e+02, 4.942743e-01, -9.718704e-02
4.111698e+02, 4.766414e-01, -9.103430e-02
5.461295e+02, 4.603375e-01, -8.495358e-02
7.237254e+02, 4.462265e-01, -7.930247e-02
9.582557e+02, 4.326834e-01, -7.467654e-02
1.271695e+03, 4.211504e-01, -6.922024e-02
1.686208e+03, 4.100195e-01, -6.503519e-02
2.234103e+03, 3.996103e-01, -6.170238e-02
2.965431e+03, 3.890269e-01, -5.936912e-02
3.923223e+03, 3.787455e-01, -5.623294e-02
5.210048e+03, 3.696429e-01, -5.403790e-02
6.904879e+03, 3.603655e-01, -5.115049e-02
9.156696e+03, 3.520052e-01, -4.922002e-02
1.214596e+04, 3.433516e-01, -4.667869e-02
1.613231e+04, 3.362055e-01, -4.523889e-02
2.131095e+04, 3.282825e-01, -4.272813e-02
2.827860e+04, 3.201509e-01, -4.179714e-02
3.747491e+04, 3.124379e-01, -3.962700e-02
4.976918e+04, 3.061430e-01, -3.874635e-02
6.585677e+04, 2.989755e-01, -3.663898e-02
8.743691e+04, 2.925273e-01, -3.621885e-02
1.157480e+05, 2.878669e-01, -3.449439e-02
1.534472e+05, 2.804456e-01, -3.304207e-02
2.034181e+05, 2.754797e-01, -3.221601e-02
2.696861e+05, 2.697063e-01, -3.047615e-02
3.575525e+05, 2.636998e-01, -2.864281e-02
4.739878e+05, 2.585370e-01, -2.844545e-02
6.285148e+05, 2.524821e-01, -2.768091e-02
