EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369663
omega, real, im
6.293263e-01, 1.850497e+00, -2.409067e-01
8.324402e-01, 1.810351e+00, -2.344251e-01
1.106767e+00, 1.769370e+00, -2.339075e-01
1.465296e+00, 1.733025e+00, -2.360641e-01
1.947914e+00, 1.696488e+00, -2.481591e-01
2.563042e+00, 1.658923e+00, -2.623610e-01
3.424066e+00, 1.617717e+00, -2.850329e-01
4.530037e+00, 1.567295e+00, -3.115408e-01
5.992113e+00, 1.510605e+00, -3.426729e-01
7.927565e+00, 1.437151e+00, -3.724966e-01
1.057009e+01, 1.352406e+00, -3.953638e-01
1.391364e+01, 1.255964e+00, -4.033104e-01
1.845393e+01, 1.161292e+00, -3.916503e-01
2.454369e+01, 1.067120e+00, -3.640797e-01
3.255131e+01, 9.987049e-01, -3.218676e-01
4.321071e+01, 9.370121e-01, -2.734034e-01
5.721156e+01, 8.988575e-01, -2.402988e-01
7.575201e+01, 8.692929e-01, -2.063015e-01
1.005888e+02, 8.462991e-01, -1.800635e-01
1.333896e+02, 8.238615e-01, -1.633529e-01
1.765735e+02, 8.042574e-01, -1.519668e-01
2.340678e+02, 7.839013e-01, -1.429853e-01
3.106798e+02, 7.605687e-01, -1.360644e-01
4.111698e+02, 7.389371e-01, -1.299911e-01
5.461295e+02, 7.188605e-01, -1.250329e-01
7.237254e+02, 6.963558e-01, -1.198204e-01
9.582557e+02, 6.764810e-01, -1.163207e-01
1.271695e+03, 6.555797e-01, -1.125311e-01
1.686208e+03, 6.364048e-01, -1.073250e-01
2.234103e+03, 6.186220e-01, -1.038408e-01
2.965431e+03, 5.999544e-01, -9.868621e-02
3.923223e+03, 5.816956e-01, -9.489235e-02
5.210048e+03, 5.652217e-01, -8.999182e-02
6.904879e+03, 5.497063e-01, -8.520289e-02
9.156696e+03, 5.357870e-01, -8.056547e-02
1.214596e+04, 5.223045e-01, -7.831337e-02
1.613231e+04, 5.080518e-01, -7.404797e-02
2.131095e+04, 4.953575e-01, -7.102040e-02
2.827860e+04, 4.832460e-01, -6.600948e-02
3.747491e+04, 4.731027e-01, -6.285757e-02
4.976918e+04, 4.607747e-01, -5.946562e-02
6.585677e+04, 4.508194e-01, -5.651505e-02
8.743691e+04, 4.412869e-01, -5.430685e-02
1.157480e+05, 4.317937e-01, -5.032107e-02
1.534472e+05, 4.230734e-01, -4.773222e-02
2.034181e+05, 4.151351e-01, -4.472376e-02
2.696861e+05, 4.062513e-01, -4.090146e-02
3.575525e+05, 3.978153e-01, -3.757105e-02
4.739878e+05, 3.904765e-01, -3.512207e-02
6.285148e+05, 3.834195e-01, -3.004070e-02
