EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367082
omega, real, im
6.293263e-01, 1.442760e+00, -3.101411e-01
8.324402e-01, 1.410322e+00, -2.702071e-01
1.106767e+00, 1.379426e+00, -2.389675e-01
1.465296e+00, 1.354403e+00, -2.236068e-01
1.947914e+00, 1.328042e+00, -2.126465e-01
2.563042e+00, 1.304879e+00, -2.082846e-01
3.424066e+00, 1.275132e+00, -2.091598e-01
4.530037e+00, 1.246087e+00, -2.123968e-01
5.992113e+00, 1.212018e+00, -2.221917e-01
7.927565e+00, 1.174947e+00, -2.324214e-01
1.057009e+01, 1.129351e+00, -2.461007e-01
1.391364e+01, 1.080276e+00, -2.546780e-01
1.845393e+01, 1.023423e+00, -2.626525e-01
2.454369e+01, 9.623760e-01, -2.580212e-01
3.255131e+01, 9.053805e-01, -2.449625e-01
4.321071e+01, 8.575785e-01, -2.222676e-01
5.721156e+01, 8.127347e-01, -1.991818e-01
7.575201e+01, 7.794534e-01, -1.757029e-01
1.005888e+02, 7.540619e-01, -1.536239e-01
1.333896e+02, 7.329547e-01, -1.354495e-01
1.765735e+02, 7.167566e-01, -1.237133e-01
2.340678e+02, 6.995549e-01, -1.156082e-01
3.106798e+02, 6.836302e-01, -1.089279e-01
4.111698e+02, 6.659471e-01, -1.015850e-01
5.461295e+02, 6.485400e-01, -9.709354e-02
7.237254e+02, 6.336021e-01, -9.344058e-02
9.582557e+02, 6.175472e-01, -8.818977e-02
1.271695e+03, 6.029526e-01, -8.597743e-02
1.686208e+03, 5.877525e-01, -8.132751e-02
2.234103e+03, 5.725991e-01, -7.883688e-02
2.965431e+03, 5.594863e-01, -7.561181e-02
3.923223e+03, 5.453033e-01, -7.106713e-02
5.210048e+03, 5.347137e-01, -6.718760e-02
6.904879e+03, 5.231484e-01, -6.273960e-02
9.156696e+03, 5.133426e-01, -5.918640e-02
1.214596e+04, 5.022413e-01, -5.677713e-02
1.613231e+04, 4.922144e-01, -5.339946e-02
2.131095e+04, 4.852715e-01, -5.112839e-02
2.827860e+04, 4.759676e-01, -4.805654e-02
3.747491e+04, 4.675102e-01, -4.710622e-02
4.976918e+04, 4.590070e-01, -4.431856e-02
6.585677e+04, 4.518026e-01, -4.223604e-02
8.743691e+04, 4.450703e-01, -4.130014e-02
1.157480e+05, 4.372590e-01, -3.842359e-02
1.534472e+05, 4.292929e-01, -3.761420e-02
2.034181e+05, 4.239197e-01, -3.377589e-02
2.696861e+05, 4.152635e-01, -3.316765e-02
3.575525e+05, 4.098700e-01, -3.050314e-02
4.739878e+05, 4.024095e-01, -2.801744e-02
6.285148e+05, 3.958344e-01, -2.494263e-02
