EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436352
omega, real, im
6.293263e-01, 1.354097e+00, -2.127102e-01
8.324402e-01, 1.340611e+00, -1.768942e-01
1.106767e+00, 1.326229e+00, -1.522390e-01
1.465296e+00, 1.312678e+00, -1.315394e-01
1.947914e+00, 1.301059e+00, -1.177384e-01
2.563042e+00, 1.288752e+00, -1.078367e-01
3.424066e+00, 1.279239e+00, -1.030836e-01
4.530037e+00, 1.267826e+00, -1.024951e-01
5.992113e+00, 1.256967e+00, -1.060305e-01
7.927565e+00, 1.243296e+00, -1.127930e-01
1.057009e+01, 1.227023e+00, -1.231356e-01
1.391364e+01, 1.206570e+00, -1.369411e-01
1.845393e+01, 1.182079e+00, -1.516200e-01
2.454369e+01, 1.147620e+00, -1.666552e-01
3.255131e+01, 1.111181e+00, -1.773571e-01
4.321071e+01, 1.067241e+00, -1.809533e-01
5.721156e+01, 1.028509e+00, -1.802468e-01
7.575201e+01, 9.897121e-01, -1.673210e-01
1.005888e+02, 9.580873e-01, -1.547164e-01
1.333896e+02, 9.325560e-01, -1.400598e-01
1.765735e+02, 9.102039e-01, -1.315718e-01
2.340678e+02, 8.894117e-01, -1.236336e-01
3.106798e+02, 8.694047e-01, -1.166347e-01
4.111698e+02, 8.511893e-01, -1.133676e-01
5.461295e+02, 8.320500e-01, -1.094631e-01
7.237254e+02, 8.146756e-01, -1.066102e-01
9.582557e+02, 7.966488e-01, -1.032077e-01
1.271695e+03, 7.779236e-01, -9.861668e-02
1.686208e+03, 7.583390e-01, -9.558007e-02
2.234103e+03, 7.432942e-01, -9.302323e-02
2.965431e+03, 7.265766e-01, -8.838550e-02
3.923223e+03, 7.093149e-01, -8.404899e-02
5.210048e+03, 6.942840e-01, -7.975942e-02
6.904879e+03, 6.808583e-01, -7.534771e-02
9.156696e+03, 6.664345e-01, -7.052523e-02
1.214596e+04, 6.549295e-01, -6.744473e-02
1.613231e+04, 6.431090e-01, -6.295558e-02
2.131095e+04, 6.311703e-01, -5.879359e-02
2.827860e+04, 6.234448e-01, -5.450244e-02
3.747491e+04, 6.136707e-01, -5.210053e-02
4.976918e+04, 6.055432e-01, -4.605348e-02
6.585677e+04, 5.973224e-01, -4.368231e-02
8.743691e+04, 5.891961e-01, -3.849443e-02
1.157480e+05, 5.834918e-01, -3.722711e-02
1.534472e+05, 5.773108e-01, -3.444127e-02
2.034181e+05, 5.735314e-01, -2.764776e-02
2.696861e+05, 5.658610e-01, -2.791593e-02
3.575525e+05, 5.614751e-01, -2.310667e-02
4.739878e+05, 5.556128e-01, -1.952497e-02
6.285148e+05, 5.526490e-01, -1.498039e-02
